Control Mean	Case Mean	FDR	P.Value	log2FC	name
0.95625	1.94090909090909	0.640825820564296	2.24472558121356	0.98465909090909	hsa-miR-6818-5p
0	0.981818181818182	0.675353708535624	1.77555600515721	0.981818181818182	hsa-miR-3607-3p
0.225	1.19545454545455	0.316735628701274	4.97329736433634	0.970454545454545	hsa-miR-4647
0.76875	1.73636363636364	0.640825820564296	2.48071782380757	0.967613636363636	hsa-miR-3135a
27.85625	26.8909090909091	1	0.175825658779047	-0.965340909090916	hsa-miR-874-3p
5.3125	4.35	0.800138243855136	1.04801904545465	-0.9625	hsa-miR-7849-3p
0.9625	0	0.379933209795314	4.58438675934834	-0.9625	hsa-miR-520d-5p
0.475	1.42727272727273	0.749942061491958	1.19108560316697	0.952272727272727	hsa-miR-6791-5p
4.0125	3.07272727272727	0.721633063565166	1.37427758932417	-0.939772727272728	hsa-miR-6843-3p
0.98125	0.0545454545454545	0.0491470694932933	9.26784788275081	-0.926704545454545	hsa-miR-2116-3p
0.89375	1.81363636363636	0.721633063565166	1.45930169224055	0.919886363636363	hsa-miR-6805-5p
5.46875	6.37727272727273	0.897409059372695	0.714219804598032	0.908522727272728	hsa-miR-363-5p
0.11875	1.02727272727273	0.640825820564296	2.38288045829457	0.908522727272727	hsa-miR-548t-5p
2.9625	2.05454545454545	0.721633063565166	1.36183083455971	-0.907954545454545	hsa-miR-4470
0.49375	1.39090909090909	0.640825820564296	2.1589897619	0.89715909090909	hsa-miR-1288-3p
1.88125	2.77272727272727	0.868945949240717	0.821724726026771	0.891477272727272	hsa-miR-6810-5p
7.15	8.04090909090909	1	0.297722194674402	0.890909090909091	hsa-miR-145-5p
1.1125	0.227272727272727	0.640825820564296	2.0864794417929	-0.885227272727273	hsa-miR-449a
1.2375	2.12272727272727	0.715523278746613	1.60838503281927	0.885227272727273	hsa-miR-6767-5p
6.35625	7.24090909090909	1	0.353277840864522	0.884659090909089	hsa-miR-377-5p
1.9125	1.03636363636364	0.640825820564296	2.42033143332213	-0.876136363636363	hsa-miR-26a-1-3p
0.04375	0.913636363636364	0.640825820564296	2.42621980200134	0.869886363636363	hsa-miR-3614-3p
1.0375	0.177272727272727	0.519876226400121	3.64085532556922	-0.860227272727273	hsa-miR-5006-3p
1.29375	2.15	0.834809615844405	0.935973294455906	0.856249999999999	hsa-miR-6511a-5p
0.1125	0.959090909090909	0.640825820564296	2.33576456443829	0.846590909090909	hsa-miR-1266-5p
1.03125	0.190909090909091	0.640825820564296	2.17149405718933	-0.840340909090909	hsa-miR-494-5p
0.7625	1.6	0.721633063565166	1.4058159226457	0.8375	hsa-miR-4734
3.89375	3.05909090909091	0.806071632145098	1.02632388299695	-0.834659090909091	hsa-miR-1296-5p
0.0875	0.918181818181818	0.640825820564296	2.27496334233037	0.830681818181818	hsa-miR-2115-5p
0.01875	0.845454545454545	0.640825820564296	2.42529068963452	0.826704545454545	hsa-miR-6878-5p
5.45625	4.64090909090909	0.83667571461629	0.928058205118313	-0.815340909090909	hsa-miR-6772-3p
2.95	2.13636363636364	0.896057132636884	0.723633634667817	-0.813636363636364	hsa-miR-514a-3p
0.66875	1.48181818181818	0.640825820564296	2.33380351370469	0.813068181818182	hsa-miR-610
0.83125	1.64090909090909	0.725584489309308	1.30306403942529	0.809659090909091	hsa-miR-615-3p
1.35625	0.554545454545455	0.640825820564296	2.52902623271864	-0.801704545454546	hsa-miR-133b
1.16875	0.368181818181818	0.61717101595313	2.82406726145784	-0.800568181818182	hsa-miR-376a-5p
0.95625	1.75	0.721633063565166	1.37748937865878	0.793749999999999	hsa-miR-6861-5p
2.26875	3.05909090909091	0.840813344476581	0.917263694964617	0.790340909090909	hsa-miR-6783-3p
0.31875	1.10454545454545	0.546970559273531	3.41314207766052	0.785795454545454	hsa-miR-4637
2.01875	1.23636363636364	0.640825820564296	2.34108351989221	-0.782386363636363	hsa-miR-6513-5p
4.35625	3.57727272727273	0.868945949240717	0.819977994471931	-0.778977272727274	hsa-miR-378a-5p
103.625	104.4	1	0.0601011786611381	0.774999999999963	hsa-miR-24-2-5p
1.34375	0.572727272727273	0.829808128980419	0.951631257223764	-0.771022727272727	hsa-miR-4526
0.18125	0.95	0.572412903735429	3.11125914419857	0.76875	hsa-miR-365b-5p
0.125	0.890909090909091	0.640825820564296	2.25031552346661	0.765909090909091	hsa-miR-500a-5p
1.06875	0.309090909090909	0.249548846592435	5.65216587719791	-0.759659090909091	hsa-miR-3065-3p
1.79375	2.55	0.721633063565166	1.4162567303948	0.75625	hsa-miR-128-1-5p
1.60625	2.35909090909091	0.696335651741979	1.67834735946793	0.752840909090909	hsa-miR-671-5p
1.14375	0.390909090909091	0.422121103318594	4.24469443386092	-0.752840909090909	hsa-miR-6746-3p
1.7	2.45	0.840813344476581	0.912846195071229	0.75	hsa-miR-337-5p
2.4375	3.17272727272727	0.766141936708318	1.15059538098777	0.735227272727273	hsa-miR-6837-3p
5.64375	4.90909090909091	1	0.364506643895255	-0.734659090909092	hsa-miR-877-5p
0.58125	1.31363636363636	0.721633063565166	1.56729895787562	0.732386363636364	hsa-miR-4804-5p
5.78125	5.05	0.95906640128216	0.550137850858585	-0.731250000000001	hsa-miR-299-3p
0.98125	1.70454545454545	0.678317347105772	1.75825726344648	0.723295454545454	hsa-miR-6806-3p
4.25	3.52727272727273	0.883342025202893	0.773081534320976	-0.722727272727274	hsa-miR-370-5p
1.26875	0.55	0.721633063565166	1.52680211917345	-0.71875	hsa-miR-187-3p
1.83125	1.11363636363636	0.640825820564296	2.37475308183804	-0.717613636363637	hsa-miR-4999-5p
1.725	1.00909090909091	0.640825820564296	2.33103733687935	-0.715909090909091	hsa-miR-6721-5p
0.1125	0.827272727272727	0.640825820564296	2.46871522514075	0.714772727272727	hsa-miR-7850-5p
1.9875	2.7	0.883342025202893	0.775779019950765	0.7125	hsa-miR-582-5p
1.3875	2.09090909090909	0.868945949240717	0.821903649270576	0.703409090909091	hsa-miR-3127-5p
0.1625	0.863636363636364	0.640825820564296	2.2616775342089	0.701136363636364	hsa-miR-103a-2-5p
0.21875	0.909090909090909	0.598157892509799	2.94433011821328	0.690340909090909	hsa-miR-1262
0.60625	1.29090909090909	0.721633063565166	1.43896582500835	0.684659090909091	hsa-miR-7113-5p
0.725	1.40909090909091	0.721633063565166	1.38263223315866	0.684090909090909	hsa-miR-3183
0.74375	1.42727272727273	0.721633063565166	1.46708931188656	0.683522727272727	hsa-miR-642a-3p
4.7	4.02272727272727	0.95906640128216	0.554013520046916	-0.677272727272728	hsa-miR-664b-5p
1.025	0.35	0.422121103318594	4.21707854096689	-0.675	hsa-miR-4421
2.08125	2.75	0.94434584414394	0.596442109738163	0.668749999999999	hsa-miR-1270
1.725	1.05909090909091	0.683545114065766	1.74036788040851	-0.665909090909091	hsa-miR-6726-3p
2.2125	2.87727272727273	0.749942061491958	1.19031389600115	0.664772727272728	hsa-miR-511-5p
4.68125	5.34545454545455	0.958278085886202	0.561567950051436	0.664204545454545	hsa-miR-3909
0.3375	1	0.675353708535624	1.76812541591878	0.6625	hsa-miR-5000-3p
0.19375	0.854545454545454	0.730028629451546	1.27653745956432	0.660795454545454	hsa-miR-124-3p
0.6875	0.0272727272727273	0.140640346080558	7.0785893153143	-0.660227272727273	hsa-miR-433-5p
0.7375	0.0772727272727273	0.265126820050855	5.42734246314721	-0.660227272727273	hsa-miR-597-5p
0.9125	0.254545454545455	0.382578846256092	4.53908375255499	-0.657954545454546	hsa-miR-6716-3p
0.64375	0	0.194008548602591	6.25511304708781	-0.64375	hsa-miR-380-3p
1.23125	0.590909090909091	0.652857118716021	1.86206563008284	-0.640340909090909	hsa-miR-6793-5p
1.075	0.440909090909091	0.514459113567448	3.66811618391005	-0.634090909090909	hsa-miR-548al
2.30625	1.67272727272727	0.875536645210035	0.798032069416832	-0.633522727272728	hsa-miR-3161
1.8	1.16818181818182	0.696335651741979	1.6766835971722	-0.631818181818182	hsa-miR-6786-3p
9.85	9.22272727272727	1	0.247219311198848	-0.627272727272731	hsa-miR-5010-5p
0	0.627272727272727	0.721633063565166	1.32470122958185	0.627272727272727	hsa-miR-129-1-3p
0.5	1.12272727272727	0.829808128980419	0.952994133169386	0.622727272727273	hsa-miR-6821-5p
0.70625	0.0863636363636364	0.316735628701274	4.96503617767155	-0.619886363636364	hsa-miR-374c-5p
0.65625	0.0363636363636364	0.640825820564296	2.57198461363238	-0.619886363636364	hsa-miR-6742-3p
0.61875	0	0.422121103318594	4.1563337498126	-0.61875	hsa-miR-511-3p
0.74375	0.131818181818182	0.640825820564296	2.48996348713891	-0.611931818181818	hsa-miR-3659
8.64375	8.03636363636364	0.997695414017539	0.44666747348821	-0.607386363636365	hsa-miR-1306-5p
0.8625	1.46818181818182	0.801472158019892	1.04315608576667	0.605681818181818	hsa-miR-4498
1.83125	2.43636363636364	0.841254588160912	0.90721351448969	0.605113636363636	hsa-miR-6868-3p
0.36875	0.972727272727273	0.739778693523196	1.22422445143554	0.603977272727273	hsa-miR-6804-5p
0.7125	0.109090909090909	0.366474552842376	4.66887244047131	-0.603409090909091	hsa-miR-4777-3p
1.08125	1.68181818181818	0.780080204019354	1.09588246231763	0.600568181818182	hsa-miR-4661-5p
1.15625	1.75454545454545	0.808428653851646	1.01480050601231	0.598295454545455	hsa-miR-548ay-3p
0.0875	0.677272727272727	0.721633063565166	1.38654879810216	0.589772727272727	hsa-miR-1244
12.09375	11.5045454545455	1	0.272433805841752	-0.589204545454548	hsa-miR-548o-3p
5.84375	5.26363636363636	1	0.386311951779913	-0.580113636363636	hsa-miR-556-5p
0.025	0.604545454545455	0.715603355041258	1.60620350579021	0.579545454545454	hsa-miR-193a-3p
0.025	0.604545454545454	0.422121103318594	4.15736573810724	0.579545454545454	hsa-miR-3916
1.55625	0.977272727272727	0.640825820564296	2.43409065690041	-0.578977272727273	hsa-miR-4429
0.63125	1.20909090909091	0.652857118716021	1.86364642011492	0.577840909090909	hsa-miR-3157-3p
0.95625	0.381818181818182	0.721272682667482	1.57394630374876	-0.574431818181818	hsa-miR-1537-3p
1.01875	1.59090909090909	0.721633063565166	1.40667615582539	0.572159090909091	hsa-miR-3074-3p
0.56875	0	0.472476593136139	3.88904015809352	-0.56875	hsa-miR-5690
1.26875	0.7	0.766771824537194	1.14814478136775	-0.56875	hsa-miR-371a-5p
0.55625	1.12272727272727	0.721633063565166	1.48153565699051	0.566477272727273	hsa-miR-4667-5p
1.34375	1.90909090909091	0.721633063565166	1.32266201376994	0.565340909090909	hsa-miR-643
0.5625	0	0.640825820564296	2.03333926286011	-0.5625	hsa-miR-518a-3p
0.5625	0	0.640825820564296	2.03333926286011	-0.5625	hsa-miR-519a-3p
1.4625	2.02272727272727	0.819962998253138	0.986246969982009	0.560227272727273	hsa-miR-4685-3p
0.6125	0.0545454545454545	0.0854894882087033	8.1654254926474	-0.557954545454545	hsa-miR-3117-3p
0.225	0.781818181818182	0.640825820564296	2.30173132011396	0.556818181818182	hsa-miR-3944-3p
1.125	0.568181818181818	0.640825820564296	2.43306325887918	-0.556818181818182	hsa-miR-200a-5p
1.25625	0.704545454545455	0.683927605997349	1.72773210992848	-0.551704545454545	hsa-miR-7843-3p
0.29375	0.845454545454546	0.859109868204327	0.858252512244559	0.551704545454545	hsa-miR-6827-5p
0.56875	0.0181818181818182	0.641655108807622	1.9441085409906	-0.550568181818182	hsa-miR-6858-3p
0.4125	0.959090909090909	0.78546826096966	1.08335796286212	0.546590909090909	hsa-miR-1298-5p
0.5625	1.10909090909091	0.640825820564296	2.05238437255797	0.546590909090909	hsa-miR-943
1.21875	0.672727272727273	0.820415987347308	0.979053633864133	-0.546022727272727	hsa-miR-6819-5p
0.25625	0.8	0.612709589604787	2.8530346920761	0.54375	hsa-miR-548at-5p
0.73125	0.190909090909091	0.723178896401653	1.3145311421856	-0.540340909090909	hsa-miR-526a
1.4375	1.97727272727273	0.968931764363595	0.528878041191737	0.539772727272727	hsa-miR-660-3p
4.7625	4.22272727272727	0.931046121855023	0.623293109407624	-0.539772727272726	hsa-miR-9-3p
1.3625	0.827272727272727	0.735756616451342	1.24226305468129	-0.535227272727273	hsa-miR-4754
1.69375	1.15909090909091	0.720290165565627	1.58849893085377	-0.534659090909091	hsa-miR-1238-3p
2.60625	2.07272727272727	0.900806640456365	0.701120313646508	-0.533522727272727	hsa-miR-329-5p
14.75	14.2181818181818	1	0.182397437323104	-0.531818181818183	hsa-miR-766-3p
1.125	1.65454545454545	0.721633063565166	1.41744510981671	0.529545454545454	hsa-miR-5584-5p
0.5	1.02727272727273	0.822786398690508	0.969558680037821	0.527272727272727	hsa-miR-6862-5p
0.93125	1.45454545454545	0.821156975994192	0.976548452175313	0.523295454545454	hsa-miR-6812-3p
0.51875	0	0.640825820564296	2.06883487952125	-0.51875	hsa-miR-517-5p
0.68125	1.19545454545455	0.868945949240717	0.820182349976139	0.514204545454545	hsa-miR-4748
0.11875	0.631818181818182	0.721633063565166	1.33837213009203	0.513068181818182	hsa-miR-3180
1.2125	0.7	0.721633063565166	1.33972955883256	-0.5125	hsa-miR-6514-3p
5.70625	6.21818181818182	1	0.257562223445092	0.511931818181818	hsa-miR-668-3p
2.225	1.71363636363636	0.840813344476581	0.911509380760978	-0.511363636363636	hsa-miR-3188
0	0.509090909090909	0.721633063565166	1.32469930211228	0.509090909090909	hsa-miR-4791
0.425	0.931818181818182	0.721633063565166	1.48320629266363	0.506818181818182	hsa-miR-509-3p
2.125	1.61818181818182	0.780080204019354	1.09654941787443	-0.506818181818181	hsa-miR-6735-3p
3.45625	2.95454545454545	0.907182874121425	0.682253410710326	-0.501704545454545	hsa-miR-6882-5p
0.5375	0.0363636363636364	0.338750119576744	4.84617910672128	-0.501136363636364	hsa-miR-877-3p
0.53125	0.0318181818181818	0.237385726679549	5.81916639856374	-0.499431818181818	hsa-miR-15a-3p
1.98125	2.47727272727273	0.888100353376962	0.750227807857586	0.496022727272727	hsa-miR-3934-5p
0	0.495454545454545	0.675353708535624	1.76895317152815	0.495454545454545	hsa-miR-3150b-5p
0.49375	0	0.640825820564296	2.18742907154213	-0.49375	hsa-miR-6506-5p
0.49375	0	0.265126820050855	5.45627343148463	-0.49375	hsa-miR-299-5p
0.075	0.568181818181818	0.563134617724606	3.18937562578518	0.493181818181818	hsa-miR-378h
1.28125	0.790909090909091	0.640825820564296	2.17899867291263	-0.490340909090909	hsa-miR-6511b-3p
0.01875	0.509090909090909	0.73279499834998	1.26250403206403	0.490340909090909	hsa-miR-208b-3p
1.8875	1.4	0.875536645210035	0.794611149965393	-0.4875	hsa-miR-548ap-5p
0.7625	0.277272727272727	0.640825820564296	2.42285157000279	-0.485227272727273	hsa-miR-1256
0.0125	0.495454545454545	0.730028629451546	1.2821033868671	0.482954545454545	hsa-miR-3648
0.48125	0	0.207786609285001	6.13264006409109	-0.48125	hsa-miR-6881-3p
0.48125	0	0.410760865424381	4.34111950842734	-0.48125	hsa-miR-6748-3p
0.95	0.472727272727273	0.640825820564296	2.62976992242444	-0.477272727272727	hsa-miR-579-3p
0.01875	0.495454545454545	0.73279499834998	1.26107228816693	0.476704545454545	hsa-miR-1914-3p
0.5875	1.06363636363636	0.780080204019354	1.09576733909424	0.476136363636363	hsa-miR-29b-1-5p
0.15	0.622727272727273	0.548845861832042	3.34259930972869	0.472727272727273	hsa-miR-6825-5p
0.5375	0.0681818181818182	0.379933209795314	4.58906888021276	-0.469318181818182	hsa-miR-1237-3p
0.2625	0.731818181818182	0.692330561667363	1.69834739911894	0.469318181818182	hsa-miR-5004-3p
0.83125	0.363636363636364	0.640825820564296	2.34043651955187	-0.467613636363636	hsa-miR-6810-3p
0.06875	0.536363636363636	0.61717101595313	2.82094375195929	0.467613636363636	hsa-miR-4753-5p
0.01875	0.481818181818182	0.480972281470785	3.84778841246326	0.463068181818182	hsa-miR-4773
0.83125	0.368181818181818	0.820415987347308	0.979320942622407	-0.463068181818182	hsa-miR-6838-5p
1.13125	0.672727272727273	0.724568722226002	1.30775184557012	-0.458522727272728	hsa-miR-3661
0.5375	0.0863636363636364	0.627139279328056	2.77315074373324	-0.451136363636364	hsa-miR-3139
0.71875	0.268181818181818	0.640825820564296	2.24475542917054	-0.450568181818182	hsa-miR-4717-3p
0.45	0	0.181186833718219	6.51518234036417	-0.45	hsa-miR-7151-5p
0.80625	0.359090909090909	0.640825820564296	2.43695685875958	-0.447159090909091	hsa-miR-6798-3p
0.18125	0.627272727272727	0.857231480623708	0.862569580924499	0.446022727272727	hsa-miR-6880-3p
0.44375	0	0.154785283659571	6.87128988402936	-0.44375	hsa-miR-2277-3p
0.4625	0.904545454545455	0.80683150678092	1.018869466137	0.442045454545454	hsa-miR-6853-3p
0.65	0.209090909090909	0.570977561886363	3.12226081716137	-0.440909090909091	hsa-miR-548ac
0.20625	0.640909090909091	0.640825820564296	2.509676027022	0.434659090909091	hsa-miR-7155-3p
4.55625	4.99090909090909	1	0.372654818652856	0.434659090909089	hsa-miR-6787-3p
0.14375	0.577272727272727	0.640825820564296	2.1039072445974	0.433522727272727	hsa-miR-4747-3p
1.35625	0.922727272727273	0.696335651741979	1.6778832027758	-0.433522727272727	hsa-miR-4688
0	0.431818181818182	0.721633063565166	1.32469710018701	0.431818181818182	hsa-miR-6794-5p
0.43125	0	0.640825820564296	2.59152297553725	-0.43125	hsa-miR-373-3p
13.0625	13.4909090909091	1	0.184514543629688	0.428409090909092	hsa-miR-1468-5p
2.7375	2.30909090909091	0.996679705792372	0.450640481659326	-0.428409090909092	hsa-miR-3192-5p
3.7375	4.16363636363636	1	0.213444178372874	0.426136363636363	hsa-miR-3617-5p
0.40625	0.831818181818182	0.642792325930458	1.91553235235273	0.425568181818182	hsa-miR-7851-3p
0.375	0.8	0.806341896786868	1.02401563179715	0.425	hsa-miR-3157-5p
0.425	0	0.0394147352432153	9.82698929740769	-0.425	hsa-miR-605-5p
0.46875	0.0454545454545455	0.265126820050855	5.44134469848589	-0.423295454545455	hsa-miR-548q
1.03125	1.45454545454545	0.810278359346016	1.01028845214627	0.423295454545454	hsa-miR-500b-3p
0.8125	0.390909090909091	0.640825820564296	2.51719500389326	-0.421590909090909	hsa-miR-6852-3p
0.775	1.19545454545455	0.775114015728247	1.11994348602501	0.420454545454545	hsa-miR-3146
0.4625	0.0454545454545455	0.338750119576744	4.85229498745229	-0.417045454545455	hsa-miR-153-3p
1.775	1.35909090909091	0.897742470601888	0.708519971874988	-0.415909090909091	hsa-miR-3200-3p
0.6375	0.222727272727273	0.721633063565166	1.48728611303586	-0.414772727272727	hsa-miR-6727-5p
0.48125	0.0681818181818182	0.578262996856712	3.08901637031876	-0.413068181818182	hsa-miR-548d-3p
1.75625	2.16818181818182	0.948735237396783	0.58762871491876	0.411931818181818	hsa-miR-4743-5p
0.55625	0.968181818181818	0.739778693523196	1.22407447260077	0.411931818181818	hsa-miR-5588-5p
0.58125	0.172727272727273	0.624257470690857	2.79675298035633	-0.408522727272727	hsa-miR-548e-5p
0.56875	0.977272727272727	0.891688849550064	0.743299090945397	0.408522727272727	hsa-miR-6857-3p
0.10625	0.509090909090909	0.819962998253138	0.984268741524983	0.402840909090909	hsa-miR-874-5p
30.325	30.7272727272727	1	0.070612566494483	0.402272727272717	hsa-miR-200a-3p
0.78125	1.18181818181818	0.865544903054207	0.83709488399914	0.400568181818181	hsa-miR-4781-3p
0.1875	0.586363636363636	0.727371938153198	1.29419568995192	0.398863636363636	hsa-miR-5100
2.5875	2.19090909090909	0.973721515066753	0.509298645454135	-0.39659090909091	hsa-miR-3611
2.2875	1.89090909090909	0.896057132636884	0.72453043605164	-0.39659090909091	hsa-miR-3174
0.4875	0.0909090909090909	0.611190294398046	2.87735168277231	-0.396590909090909	hsa-miR-216a-5p
4.79375	5.18636363636364	1	0.164431778125641	0.392613636363637	hsa-miR-490-3p
0.98125	0.590909090909091	0.721272682667482	1.57915142076237	-0.390340909090909	hsa-miR-4664-3p
0.4875	0.877272727272727	0.681933531403652	1.74547360294632	0.389772727272727	hsa-miR-6892-5p
0.05625	0.445454545454545	0.721633063565166	1.3350469264096	0.389204545454545	hsa-miR-6876-3p
0.175	0.563636363636364	0.701916462218641	1.65529281049588	0.388636363636364	hsa-miR-6766-5p
0.3875	0	0.640825820564296	2.13001232103639	-0.3875	hsa-miR-4492
0.3875	0	0.546970559273531	3.45902369167262	-0.3875	hsa-miR-514a-5p
0	0.386363636363636	0.721633063565166	1.32469514471246	0.386363636363636	hsa-miR-3652
0	0.386363636363636	0.721633063565166	1.32469514471246	0.386363636363636	hsa-miR-572
0	0.386363636363636	0.721633063565166	1.32469514471246	0.386363636363636	hsa-miR-6807-3p
0.45625	0.0727272727272727	0.640825820564296	2.24246007628853	-0.383522727272727	hsa-miR-3620-3p
0.11875	0.5	0.721633063565166	1.40060890989465	0.38125	hsa-miR-3155a
0.38125	0	0.546970559273531	3.40497639757933	-0.38125	hsa-miR-4763-3p
0.5625	0.181818181818182	0.627139279328056	2.77087206087524	-0.380681818181818	hsa-miR-3115
0.00625	0.386363636363636	0.727100840118539	1.29739039323656	0.380113636363636	hsa-miR-3529-5p
0.36875	0.745454545454545	0.883645007168259	0.769761942643387	0.376704545454545	hsa-miR-6820-5p
0.375	0	0.640825820564296	2.23884229691994	-0.375	hsa-miR-5003-5p
0.24375	0.618181818181818	0.777454151989135	1.1080944347183	0.374431818181818	hsa-miR-6781-5p
0.5875	0.213636363636364	0.640825820564296	2.16611869770254	-0.373863636363636	hsa-miR-376c-5p
0.2125	0.586363636363636	0.685812222983859	1.71993709694125	0.373863636363636	hsa-miR-6876-5p
0.1625	0.536363636363636	0.692016290482866	1.70067512372772	0.373863636363636	hsa-miR-4489
6.88125	6.50909090909091	1	0.187136168840142	-0.372159090909092	hsa-miR-379-3p
0.70625	1.07727272727273	0.928262560192657	0.631908769283088	0.371022727272727	hsa-miR-4657
4.0375	4.40454545454545	1	0.337580519684686	0.367045454545455	hsa-miR-873-5p
0.84375	0.477272727272727	0.897742470601888	0.708645708059736	-0.366477272727273	hsa-miR-676-3p
0.425	0.0590909090909091	0.531185332860768	3.59063588811718	-0.365909090909091	hsa-miR-548at-3p
0.5	0.140909090909091	0.676281321706576	1.76430248594004	-0.359090909090909	hsa-miR-1292-3p
0.16875	0.527272727272727	0.720290165565627	1.58843729712283	0.358522727272727	hsa-miR-4786-5p
0.59375	0.236363636363636	0.640825820564296	2.43004307000102	-0.357386363636364	hsa-miR-1185-5p
0.1	0.454545454545455	0.627139279328056	2.77906013040894	0.354545454545455	hsa-miR-4797-3p
0.05625	0.409090909090909	0.611190294398046	2.88793673918055	0.352840909090909	hsa-miR-887-5p
2.7125	3.06363636363636	0.99164508074673	0.461526109953395	0.351136363636363	hsa-miR-939-5p
0.00625	0.354545454545455	0.649245217658777	1.88732080098153	0.348295454545454	hsa-miR-3680-3p
4.55625	4.20909090909091	1	0.307672769916352	-0.347159090909091	hsa-miR-4435
0.15	0.495454545454545	0.865491534019234	0.840639401181197	0.345454545454545	hsa-miR-1228-5p
0.34375	0	0.640825820564296	2.03331505629727	-0.34375	hsa-miR-523-3p
1.1	1.44090909090909	0.952896377678691	0.573580633697777	0.340909090909091	hsa-miR-4638-5p
0.3625	0.0227272727272727	0.641166862614141	1.99627128011917	-0.339772727272727	hsa-miR-521
0.3875	0.05	0.422121103318594	4.18666446114938	-0.3375	hsa-miR-296-5p
0.2	0.536363636363636	0.644432687103342	1.90753708383879	0.336363636363636	hsa-miR-4796-3p
0.3625	0.0272727272727273	0.660745141704969	1.81849155272578	-0.335227272727273	hsa-miR-518d-5p
2.49375	2.15909090909091	1	0.2385776556147	-0.334659090909091	hsa-miR-4747-5p
0.55	0.218181818181818	0.615933325987614	2.83234843416481	-0.331818181818182	hsa-miR-4433-5p
0.33125	0	0.237385726679549	5.81917861727833	-0.33125	hsa-miR-3159
4.8125	4.48181818181818	1	0.237137856983674	-0.330681818181818	hsa-miR-380-5p
0.48125	0.154545454545455	0.453932017648175	3.98090049857348	-0.326704545454545	hsa-miR-5586-5p
0.01875	0.345454545454545	0.738494344170093	1.23302484049709	0.326704545454545	hsa-miR-6762-3p
0.4375	0.763636363636364	0.73279499834998	1.25978487227874	0.326136363636364	hsa-miR-378f
0.34375	0.0181818181818182	0.640825820564296	2.32656522470003	-0.325568181818182	hsa-miR-934
0.0125	0.336363636363636	0.429706574745276	4.1117673351215	0.323863636363636	hsa-miR-6134
0.78125	1.10454545454545	0.910275920477862	0.675643128702101	0.323295454545454	hsa-miR-1273c
0.35	0.0272727272727273	0.653250491857064	1.85639611316553	-0.322727272727273	hsa-miR-518f-5p
0.83125	0.509090909090909	0.851780772905629	0.881079990529974	-0.322159090909091	hsa-miR-589-3p
0.0875	0.409090909090909	0.675353708535624	1.76799306744887	0.321590909090909	hsa-miR-1973
0.375	0.0545454545454545	0.715523278746613	1.60798686998536	-0.320454545454545	hsa-miR-6125
0.5375	0.218181818181818	0.652857118716021	1.86665353745381	-0.319318181818182	hsa-miR-3683
0.03125	0.35	0.538346663900062	3.5618242669302	0.31875	hsa-miR-3690
0.31875	0	0.640825820564296	2.03330875834882	-0.31875	hsa-miR-518e-3p
0.31875	0	0.598157892509799	2.94139963917147	-0.31875	hsa-miR-520g-5p
0.3875	0.0727272727272727	0.640825820564296	2.58727136718868	-0.314772727272727	hsa-miR-550b-2-5p
0.59375	0.281818181818182	0.660745141704969	1.81945061178455	-0.311931818181818	hsa-miR-570-3p
0.40625	0.718181818181818	0.721633063565166	1.49263024965667	0.311931818181818	hsa-miR-550a-3p
0.66875	0.359090909090909	0.786889873190868	1.07827459547861	-0.309659090909091	hsa-miR-3622a-5p
0.4	0.0909090909090909	0.688950922614403	1.71043111712623	-0.309090909090909	hsa-miR-6504-5p
0.38125	0.0727272727272727	0.486120883862254	3.82215871663483	-0.308522727272727	hsa-miR-5582-3p
0.46875	0.777272727272727	0.851229054813535	0.883182461651038	0.308522727272727	hsa-miR-147b
0.4375	0.745454545454545	0.916613436394083	0.661369837422128	0.307954545454545	hsa-miR-7845-5p
0.19375	0.495454545454545	0.897742470601888	0.710838344254745	0.301704545454545	hsa-miR-3938
0.0125	0.313636363636364	0.422121103318594	4.15746570300584	0.301136363636364	hsa-miR-4477b
1.4625	1.76363636363636	0.902467536936733	0.692646990857437	0.301136363636364	hsa-miR-222-5p
0.51875	0.218181818181818	0.640825820564296	2.01861673621132	-0.300568181818182	hsa-miR-4749-5p
0.31875	0.0181818181818182	0.651630377606523	1.87185978014848	-0.300568181818182	hsa-miR-498
4.81875	4.51818181818182	1	0.248158881346879	-0.30056818181818	hsa-miR-3074-5p
0.3	0	0.453932017648175	3.98281200755746	-0.3	hsa-miR-135b-5p
0.05	0.35	0.696335651741979	1.68443791982426	0.3	hsa-miR-4701-3p
0.125	0.422727272727273	0.832550555804136	0.944695969767375	0.297727272727273	hsa-miR-3667-5p
0.6375	0.340909090909091	0.721633063565166	1.53141923014627	-0.296590909090909	hsa-miR-3684
0	0.295454545454545	0.721633063565166	1.32468818297771	0.295454545454545	hsa-miR-937-5p
0.40625	0.7	0.969571770513647	0.522952388605794	0.29375	hsa-miR-590-5p
1.90625	1.61363636363636	1	0.362999168094953	-0.292613636363636	hsa-miR-6818-3p
0.15	0.440909090909091	0.730028629451546	1.28108129202507	0.290909090909091	hsa-miR-3150a-3p
1.58125	1.86818181818182	0.949372334408433	0.583481327282462	0.286931818181818	hsa-miR-3150a-5p
0.63125	0.345454545454545	0.735756616451342	1.24395942101671	-0.285795454545455	hsa-miR-4467
0.81875	1.10454545454545	0.925058681686974	0.642959034486167	0.285795454545454	hsa-miR-4654
0.0625	0.345454545454545	0.590579581847937	2.97353457198277	0.282954545454545	hsa-miR-378e
