Control Mean	Case Mean	FDR	P.Value	log2FC	name
NA	NA	0.00740767970120387	11.6418445465468	0.96988896185949	hsa-miR-302c
NA	NA	0.254002441514763	3.57594267277217	-0.967572978047445	hsa-miR-887
NA	NA	0.94484777602878	0.127272801357498	-0.965349040133212	hsa-miR-320a
NA	NA	0.397400119958231	2.48864071139869	0.964387849036495	hsa-miR-517c
NA	NA	0.601825828423802	1.30835540033517	0.96407958184854	hsa-miR-219-5p
NA	NA	0.27735769696088	3.37643352602253	0.962997688121898	hsa-miR-519b-3p
NA	NA	0.67324414697206	0.957939626391568	0.961508983317519	hsa-miR-517a
NA	NA	0.472444190908808	2.06818511904536	-0.959925077656934	hsa-miR-330-3p
NA	NA	0.0701115531426871	6.59024427027911	-0.953016749155109	ebv-miR-BHRF1-2
NA	NA	0.274465532915892	3.40069604198197	-0.949469749290146	hsa-miR-339-3p
NA	NA	0.206492665136777	4.03187783349367	0.947560116532852	hsa-miR-425*
NA	NA	0.121872673023146	5.37237595841716	0.946304182775547	hsa-miR-1277
NA	NA	0.288755442561923	3.27904401799857	0.942200971811679	hsa-miR-522
NA	NA	0.379986222307558	2.60336297078008	-0.941233420257299	hsa-miR-34a*
NA	NA	0.583904399807658	1.40127430563425	0.937498533560219	hsa-miR-193b*
NA	NA	0.156348304684469	4.75773000027038	0.92312422432135	hsa-miR-340*
NA	NA	0.0535157525413389	7.42644857930417	0.919943020731752	hsa-miR-449a
NA	NA	0.0624586307542155	6.92174028473654	-0.919349596890511	hsa-miR-208b
NA	NA	0.029518398312562	8.70929558203152	0.917684199013687	hsa-miR-449b
NA	NA	0.0936247773259005	5.94836894546557	-0.916618306197081	hsa-miR-486-3p
NA	NA	0.944047611679554	0.133091080347285	-0.909201960587589	hsa-miR-32*
NA	NA	0.088675201698653	6.08658937788989	0.908549376018978	hsa-miR-302b
NA	NA	0.515927038191407	1.76904645505403	0.907308561195255	hsa-miR-1323
NA	NA	0.559935859502355	1.52963852822412	0.90493023174781	hsa-miR-20a*
NA	NA	0.0285978537390592	8.79347729459325	0.893093237361496	hsa-miR-548l
NA	NA	0.413753789299323	2.37334985826287	0.892865542032847	hsa-miR-610
NA	NA	0.00701646271588655	14.0300217397352	0.885532767894343	hsa-miR-524-3p
NA	NA	0.186006111945638	4.30155941513906	-0.885197393545256	ebv-miR-BART19-5p
NA	NA	0.0119448978588884	10.4550880980442	0.884551632125547	hsa-miR-892a
NA	NA	0.088675201698653	6.08490461187982	0.881306011458577	hsa-miR-590-3p
NA	NA	0.0823567837876781	6.2385453074262	0.877450794193431	hsa-miR-1265
NA	NA	0.143631049467806	5.00211644283554	-0.871945448934306	hsa-miR-422a
NA	NA	0.108772390776581	5.62438592066867	0.870092291240693	hsa-miR-26a-2*
NA	NA	0.301450399744726	3.14488917742847	0.868902539279197	hsa-miR-521
NA	NA	0.87956914474799	0.300224263925691	0.868798111034671	hsa-miR-221*
NA	NA	0.219413182755654	3.89835230769565	-0.867125727795621	hsa-miR-135b*
NA	NA	0.166220167708731	4.55092466952071	0.86261485240876	hsa-miR-933
NA	NA	0.132126331203631	5.17293961591426	-0.862265631766423	hsa-miR-554
NA	NA	0.146969939353034	4.96190824090736	0.860233274768248	hsa-miR-548c-5p
NA	NA	0.460601091615257	2.14476867181897	-0.859703944826642	hsa-miR-328
NA	NA	0.656271718581267	1.05825419668608	-0.855096691958028	hsa-miR-125a-3p
NA	NA	0.273024585646336	3.43953954186835	0.853816714568796	hsa-miR-525-5p
NA	NA	0.0554172811100445	7.30703462016612	-0.852661581656569	hsa-miR-216a
NA	NA	0.386494708828614	2.55297382147117	0.849376260291972	hsa-miR-129-3p
NA	NA	0.148327072308879	4.85400207238326	-0.843658253717884	hsa-let-7c*_v16.0
NA	NA	0.088675201698653	6.09740906263721	0.843477701201825	hsa-miR-18b*
NA	NA	0.430978708229808	2.27230922210602	0.840856369689781	hsa-miR-1249
NA	NA	0.837800260636736	0.418031553270733	0.838910683941609	hsa-miR-940
NA	NA	0.205264382260552	4.05926492642519	-0.835548457208394	hsa-miR-148a*
NA	NA	0.208387510753842	3.99298238424939	-0.834045257804745	hsa-miR-1182
NA	NA	0.148327072308879	4.90790932747311	0.83242639475365	ebv-miR-BART19-3p
NA	NA	0.159141181010593	4.67817163655541	-0.830848560930658	kshv-miR-K12-9
NA	NA	0.0607869590362226	7.04471097035676	-0.825955677969343	hsa-miR-138
NA	NA	0.602165759429625	1.28634991795835	-0.823849165023722	hsa-miR-532-3p
NA	NA	0.250227837346861	3.60688060647408	-0.820245252778467	hsa-miR-675*
NA	NA	0.0602988253740863	7.12148319279141	-0.81660431679562	hsa-miR-127-5p
NA	NA	0.00740767970120387	11.9487198146238	0.813309394618613	hsa-miR-942
NA	NA	0.410541841152452	2.38789070853567	-0.811821986124088	hsa-miR-519e*
NA	NA	0.157311127164143	4.7253308533009	0.810687245324817	hsa-miR-19b-2*
NA	NA	0.337021781871416	2.86856236387707	-0.809822990474453	hsa-miR-1231
NA	NA	0.054954264302451	7.34905258228791	-0.795445386156934	bkv-miR-B1-3p
NA	NA	0.290486247379307	3.24058706456703	-0.79495535590146	ebv-miR-BART17-5p
NA	NA	0.229052701747539	3.81586782047293	-0.791288101240456	hsa-miR-33a*
NA	NA	0.647881178466837	1.10810445743622	0.786372045768249	hsa-miR-340
NA	NA	0.0366766921432204	8.21770925403793	0.784093117319343	hsa-miR-767-3p
NA	NA	0.250227837346861	3.60694005822492	-0.782937289529197	hsa-miR-24-2*
NA	NA	0.122597434809583	5.35231586199052	0.778854128700547	hsa-miR-924
NA	NA	0.0541243595622713	7.39605896129371	0.776491266636862	hsa-miR-548c-3p
NA	NA	0.533108563111998	1.66353901410393	0.774576919890513	hsa-miR-1225-3p
NA	NA	0.94484777602878	0.124479574135228	0.772251497552919	hsa-miR-425
NA	NA	0.086613744621088	6.14685371224047	0.76821450997208	hsa-miR-92a-2*
NA	NA	0.366936649383541	2.67752224558172	-0.760604670806569	hsa-miR-218-2*
NA	NA	0.199648631462605	4.13875032813321	-0.755769703501824	hcmv-miR-UL70-5p
NA	NA	0.0503267510471181	7.54365588312922	0.750026417404926	hsa-miR-15b*
NA	NA	0.0327138558135839	8.45138372033879	-0.749856662215328	hsa-miR-144*
NA	NA	0.121872673023146	5.3859969197761	-0.74633478275	kshv-miR-K12-3*
NA	NA	0.701185313525261	0.847206991441535	-0.746110533770839	hsa-miR-421
NA	NA	0.20076714227691	4.12529707618615	-0.744340121149635	hsa-miR-891a
NA	NA	0.025131933676048	9.03956874003907	0.741332425520146	hsa-miR-548j
NA	NA	0.0636014498555314	6.83855062851537	0.738115633306569	ebv-miR-BART11-5p
NA	NA	0.130911361701902	5.19360928525532	0.737479471111314	hsa-miR-625*
NA	NA	0.472444190908808	2.07391159922181	0.737157768117153	hsa-miR-297
NA	NA	0.0784587157484677	6.34723147173844	-0.736130520678832	kshv-miR-K12-4-5p
NA	NA	0.148327072308879	4.87315335166597	-0.731575438375912	hsa-miR-28-3p
NA	NA	0.148327072308879	4.85507864910432	-0.727673106298175	hcmv-miR-US5-1
NA	NA	0.385473772808326	2.5602787669517	-0.726350591927006	hsa-miR-513b
NA	NA	0.285147279247091	3.32015949847322	-0.724616115762774	hsa-miR-218-1*
NA	NA	0.148327072308879	4.89819049683012	0.724075580328467	hsa-miR-519e
NA	NA	0.242360552295789	3.6813498048942	-0.716384909222627	hcmv-miR-UL22A
NA	NA	0.399210460620461	2.46505029781362	-0.706615086620438	hsa-miR-339-5p
NA	NA	0.318193300083577	3.01034039798254	-0.704014914474453	hcmv-miR-US25-2-3p
NA	NA	0.346415360543428	2.80198995887588	-0.701886888328467	hsa-miR-1909
NA	NA	0.104302035315959	5.72675119598975	-0.698855103487226	hsa-miR-1263
NA	NA	0.295572512261938	3.19954412118511	-0.697693315077007	hsa-miR-125b-2*
NA	NA	0.219413182755654	3.90049296042445	-0.697406225808395	hsa-miR-491-5p
NA	NA	0.0565810110920648	7.25033525499704	0.696025413839051	hsa-miR-139-5p
NA	NA	0.121872673023146	5.37824552096169	0.691941931616788	hsa-miR-586
NA	NA	0.192855790802606	4.22701916367681	-0.691859597445256	hsa-miR-369-3p
NA	NA	0.240084186969098	3.70936738406893	-0.688817171023358	hsa-miR-1296
NA	NA	0.162332122893053	4.60314316515824	-0.688657791140146	hsa-miR-597
NA	NA	0.0587131650632364	7.18379379344933	-0.685942256237226	hsa-miR-1272
NA	NA	0.0717433538159319	6.52624522879625	0.685594778259124	hsa-miR-548a-5p
NA	NA	0.11770260708737	5.46191727934356	-0.68537660214781	hsa-miR-541
NA	NA	0.433655603649961	2.26018072812292	-0.683031613474453	hsa-miR-1233
NA	NA	0.257857183733333	3.54956643376855	-0.682523747864964	hsa-miR-380*
NA	NA	0.0660036982250903	6.70882783441128	0.681747016468978	hsa-miR-30c-1*
NA	NA	0.891223396073689	0.269632866757968	0.68088146354744	hsa-miR-760
NA	NA	0.108772390776581	5.63066567902248	0.680170073127737	hsa-miR-518c*
NA	NA	0.054954264302451	7.34623175586359	0.678889135149635	hsa-miR-613
NA	NA	0.119908479878343	5.427181113183	0.675842031218066	hsa-miR-658
NA	NA	0.385473772808326	2.56302698471177	-0.674905899765146	hsv1-miR-H5-3p
NA	NA	0.054954264302451	7.33268564810936	0.667609092864963	hsv1-miR-H3_v14.0
NA	NA	0.190183471352426	4.25829031859588	-0.667307177211679	hsa-miR-1291
NA	NA	0.148327072308879	4.89245124427065	-0.657865465541971	hsa-miR-452*
NA	NA	0.289425016846491	3.26480207294246	-0.655957031917883	hsa-miR-509-5p
NA	NA	0.0376689055229571	8.06630461019845	0.655581412951277	hsa-miR-448
NA	NA	0.481927156775102	1.92285094573478	0.65210950030292	hsa-miR-204
NA	NA	0.173486766035647	4.47134649003026	-0.651224154107664	hsv1-miR-H2
NA	NA	0.157311127164143	4.72310975891609	-0.650153891041971	hsa-miR-92b*
NA	NA	0.165258772790724	4.56529198744939	-0.648579721587592	hsa-miR-606
NA	NA	0.308388181629314	3.08583504807951	-0.638358324226277	hsa-miR-663b
NA	NA	0.600504884756759	1.31611271218873	0.632178565127738	hsa-miR-766
NA	NA	0.0181250295530566	9.63848637694069	0.631032770706204	hsa-miR-591
NA	NA	0.0645359608652475	6.76905127234947	0.629326123239416	hsa-miR-548b-3p
NA	NA	0.0264406059812604	8.92625773679588	0.629324887975547	hsa-miR-548h
NA	NA	0.373782735079513	2.63714239128039	-0.62380383284489	hsa-miR-885-5p
NA	NA	0.326050850593842	2.94106567374897	-0.621282569180657	hsa-miR-1909*
NA	NA	0.593391329343099	1.35188046481067	0.620690900987408	ebv-miR-BART4
NA	NA	0.0965847288194194	5.88072022312922	0.620166844589781	hsa-miR-526b*
NA	NA	0.481867205040531	1.93359877330261	0.619225933366788	hsa-miR-577
NA	NA	0.6562799813588	1.04135239295425	0.617722422	hsa-miR-663
NA	NA	0.850640913911867	0.388970374584808	0.617068459319343	hsa-miR-205
NA	NA	0.0899782677674992	6.03443214145608	-0.61522366139416	hsa-miR-1253
NA	NA	0.205264382260552	4.0705210591323	-0.61357510155	jcv-miR-J1-5p
NA	NA	0.128187977488641	5.23131816816763	-0.613288669667883	kshv-miR-K12-7_v14.0
NA	NA	0.125199712537709	5.27929340956805	-0.612639690441606	ebv-miR-BART3
NA	NA	0.250227837346861	3.61574870038996	-0.610507746987591	hsa-miR-1
NA	NA	0.23330707915548	3.76042387294366	0.609672066065693	hsa-miR-1300_v13.0
NA	NA	0.180837923982165	4.39384495021871	-0.605584919189782	kshv-miR-K12-4-3p
NA	NA	0.809799718122107	0.499698182001371	-0.603354447278101	hsa-miR-505
NA	NA	0.272747737577878	3.45472146409866	-0.603228417208029	hsa-miR-424*
NA	NA	0.316813868715863	3.02152129713889	-0.603034002319343	ebv-miR-BART9*
NA	NA	0.590042919342187	1.36542235617569	0.602335047481387	hsa-miR-141*
NA	NA	0.0899782677674992	6.02656471819178	0.599644472237226	hsa-miR-30d*
NA	NA	0.168682686936123	4.52373429775345	-0.59936042094781	hsa-miR-555
NA	NA	0.326050850593842	2.94383203275964	0.598298052053649	hsa-miR-100*
NA	NA	0.137348651502027	5.09521050675663	0.59726998872427	hsa-miR-374a*
NA	NA	0.277827889252136	3.36516600899183	-0.597142613593066	hsa-miR-10b*
NA	NA	0.518789585882753	1.750297560584	-0.59224306552427	hsa-miR-99b*
NA	NA	0.472444190908808	2.06240585700222	-0.591689540065694	hsa-miR-744*
NA	NA	0.472444190908808	2.04639146093128	0.591169515052189	hsa-miR-92b
NA	NA	0.287147569356309	3.29945433827897	-0.589815952518248	hsa-miR-938
NA	NA	0.106315897177172	5.67392387895833	0.588557958925182	hsa-miR-302d
NA	NA	0.0630889885835942	6.88083668682836	-0.585183844908394	hsa-miR-1273
NA	NA	0.310817151329923	3.05701758865078	-0.584427584846716	hsa-miR-621
NA	NA	0.150385971203095	4.82033689206307	0.584244689924453	hsa-miR-518c
NA	NA	0.148327072308879	4.89724472715714	0.582301664715602	hsa-miR-544
NA	NA	0.287147569356309	3.29409597980528	-0.580359080308394	hsa-miR-588
NA	NA	0.273751223072033	3.42796858307515	-0.58034225310584	hsa-miR-662
NA	NA	0.587705684263816	1.37737299023671	-0.579435781076643	hsa-miR-636
NA	NA	0.148327072308879	4.92920083012922	-0.575396347350365	hsa-miR-217
NA	NA	0.148327072308879	4.87794251583865	-0.573280675830292	hsa-miR-1226
NA	NA	0.0201274116508176	9.44358669078822	0.571469584797445	hsa-miR-585
NA	NA	0.397400119958231	2.49620110551173	-0.56994308309781	hsa-miR-935
NA	NA	0.531105190368989	1.67475254664298	-0.569594430270073	hsa-miR-1469
NA	NA	0.0367862000407487	8.19672938580458	-0.569379313187956	hsa-miR-569
NA	NA	0.656271718581267	1.05330741204042	0.568401981100365	hsa-miR-625
NA	NA	0.275794465397312	3.3890200292744	-0.566778523036496	ebv-miR-BART7*
NA	NA	0.125199712537709	5.27304007654761	0.561194847995438	hsa-miR-518a-3p
NA	NA	0.332281679017206	2.9099138413776	-0.555422546791971	hsa-miR-326
NA	NA	0.559935859502355	1.52805194150515	0.555408583607664	ebv-miR-BART10
NA	NA	0.547897718122861	1.60568437707124	-0.552544828311678	hsa-miR-664
NA	NA	0.182088261370207	4.34927794832647	-0.549977854362043	hsa-miR-1298
NA	NA	0.85872935401503	0.349872096663331	0.548014646004725	hsa-miR-550a*
NA	NA	0.460601091615257	2.14727800856713	-0.547003445115565	kshv-miR-K12-9*
NA	NA	0.984708198904788	0.0268484525632024	0.545193527989053	hsa-miR-320c
NA	NA	0.381683414970157	2.58618347109512	0.544975994208029	hsa-miR-877
NA	NA	0.397621630168	2.47801656555194	-0.543191108354015	hsa-miR-627
NA	NA	0.207581049680832	4.00880837794705	-0.541795381694799	ebv-miR-BART14*
NA	NA	0.160739155113135	4.64182331910462	-0.539908642094891	kshv-miR-K12-1
NA	NA	0.585057150624498	1.38974517195501	-0.538193551031022	hsa-miR-338-5p
NA	NA	0.0629852806213367	6.89803853614971	0.537361611715328	hsa-miR-518d-3p
NA	NA	0.472444190908808	2.05145506486332	-0.53674617703832	hsa-miR-943
NA	NA	0.133649339931019	5.1491001100627	-0.535001352268248	hcmv-miR-UL112
NA	NA	0.254002441514763	3.57991436654701	-0.533844096018248	hsa-miR-514
NA	NA	0.324939302744697	2.9575803773146	-0.533241246288321	hsa-miR-668
NA	NA	0.564805168412223	1.48106049635849	-0.53248376209854	hsa-miR-138-1*
NA	NA	0.33723430284599	2.85819564982002	-0.53244392091606	hsa-miR-296-3p
NA	NA	0.34602063603844	2.80986160627304	-0.530569863835767	hsa-miR-20b*
NA	NA	0.593391329343099	1.35064696044528	0.524517925506385	ebv-miR-BHRF1-1
NA	NA	0.103881915343873	5.7410854869025	-0.522558974354014	hiv1-miR-TAR-5p
NA	NA	0.505308793288373	1.8170584353058	0.519211035850365	hsa-miR-124
NA	NA	0.263449449111872	3.50936443265325	0.518845341813869	hsa-miR-576-5p
NA	NA	0.397400119958231	2.49921620104225	-0.515454688310219	hsa-miR-937
NA	NA	0.163439463449827	4.58728626154612	0.509324010140511	hsa-miR-1179
NA	NA	0.141841332422543	5.02729553162117	0.507461966016424	hsa-miR-105*
NA	NA	0.564798915584743	1.48989061241208	-0.50579861769708	hcmv-miR-UL148D
NA	NA	0.199648631462605	4.14580649272431	-0.504964556050182	hsa-miR-1297
NA	NA	0.188005441810783	4.28051047208367	0.50365033349635	hsa-miR-129-5p
NA	NA	0.887958110081308	0.281546233566884	-0.501850641297444	hsa-miR-484
NA	NA	0.0645359608652475	6.76264506077941	-0.500864565773905	hsa-miR-1302
NA	NA	0.122597434809583	5.34839179801923	-0.49965935485365	hsa-miR-497*
NA	NA	0.240496601534058	3.70207424468031	-0.497982490614598	hsa-miR-1201_v15.0
NA	NA	0.158828833520575	4.69654658767699	-0.497617072740876	hsa-miR-300
NA	NA	0.290289742009646	3.25427438716219	-0.496084220288321	hsa-miR-1286
NA	NA	0.148327072308879	4.89435600913999	0.495753288536496	hsa-miR-26a-1*
NA	NA	0.181140000813095	4.37373130961409	0.49290613508781	hsa-miR-520h
NA	NA	0.285841149559593	3.31100841463894	-0.491800021565693	hsa-miR-506
NA	NA	0.071165259532361	6.55838138226671	0.491175467784672	hsa-miR-302a*
NA	NA	0.395886614109649	2.51293437991793	-0.489214561312044	hsa-miR-934
NA	NA	0.0602988253740863	7.09399933656872	0.488947663494708	hsa-miR-637
NA	NA	0.0309938814043281	8.62006755990778	0.487211644122263	hsa-miR-1911*
NA	NA	0.233487018035171	3.75439858429367	-0.487179904593248	hsa-miR-633
NA	NA	0.422246184843918	2.32766216620309	-0.486481348065876	hsa-miR-505*
NA	NA	0.207137718964965	4.01861768309476	-0.486112374381387	hsa-miR-1912
NA	NA	0.348431886537572	2.77892171614922	-0.485594417478102	hsa-miR-589*
NA	NA	0.308388181629314	3.08432193085647	-0.484850670144161	jcv-miR-J1-3p
NA	NA	0.430978708229808	2.27520115002402	0.48468972754927	hsa-miR-23b*
NA	NA	0.620352167436331	1.21028179398992	-0.483894683512591	hsa-miR-191
NA	NA	0.52973304423996	1.68588749188463	-0.48388785015146	hsa-miR-1915*
NA	NA	0.228274766180091	3.82622896172787	0.482517405001825	hsa-miR-1264
NA	NA	0.148327072308879	4.8533404438039	-0.482192805087591	hsv1-miR-H4
NA	NA	0.397400119958231	2.49454413398174	-0.481969368855839	hsa-miR-1185
NA	NA	0.273024585646336	3.44814773450983	0.48046269708376	hsa-miR-556-3p
NA	NA	0.295572512261938	3.1987691073531	-0.480442414658759	hsa-miR-1908
NA	NA	0.308616758150821	3.07923994261565	-0.478172531888686	hsa-miR-607
NA	NA	0.159141181010593	4.68455494279592	-0.475629090443431	ebv-miR-BART8*
NA	NA	0.0602988253740863	7.0938176246788	0.474649254948905	ebv-miR-BART18-3p
NA	NA	0.0134500530599678	10.2332446781286	0.474531472758942	hcmv-miR-UL36*
NA	NA	0.350125362596083	2.76332902709535	-0.469790279720803	hsa-miR-1276
NA	NA	0.480118284469051	1.94199771689359	-0.46808000019708	hsa-miR-1914
NA	NA	0.159141181010593	4.66862123680988	0.465976911536496	hsa-miR-186*
NA	NA	0.479543108231689	1.95092254261868	-0.465843544885037	hsa-miR-133b
NA	NA	0.472444190908808	2.05973967666912	-0.464872698366788	hsa-miR-675
NA	NA	0.3978148575482	2.47349325271287	0.461876225970803	hsa-miR-516a-5p
NA	NA	0.2126828740499	3.95338746623662	-0.456638212240876	hsa-miR-604
NA	NA	0.564805168412223	1.48161766796766	-0.456173630709854	hsa-miR-596
NA	NA	0.310580598081379	3.06608670803454	-0.454202452270073	hsa-miR-496
NA	NA	0.547909363329438	1.6008651268885	-0.453494425912409	kshv-miR-K12-8_v14.0
NA	NA	0.193836981348364	4.21415960319511	0.45069179780823	hsa-miR-342-5p
NA	NA	0.430027946272838	2.2831555408136	0.44987833972135	hsa-miR-132*
NA	NA	0.366936649383541	2.67906638577187	-0.444146254490876	hsa-miR-302d*
NA	NA	0.2456584448356	3.65708162456696	-0.443282967308394	hsa-miR-27a*
NA	NA	0.397400119958231	2.48875113474687	-0.443036911467153	hsa-miR-124*
NA	NA	0.479543108231689	1.97185313169517	-0.442012652634307	hsa-miR-30c-2*
NA	NA	0.479543108231689	1.98332105525011	-0.441552255421533	ebv-miR-BART11-3p
NA	NA	0.109857962900436	5.57745421999806	0.44086765475365	hsa-miR-548i
NA	NA	0.704996381826795	0.830471680732564	-0.438106544978468	hsa-miR-501-5p
NA	NA	0.318193300083577	3.00736973126957	0.437991217258029	hsa-miR-16-2*
NA	NA	0.564805168412223	1.48452399926717	-0.434525809197444	hsa-miR-187*
NA	NA	0.23330707915548	3.7712569385896	0.432097694906934	hsa-miR-223*
NA	NA	0.371764676000239	2.65146805528535	0.429533651264598	hsa-miR-545*
NA	NA	0.29030421894984	3.24995296780509	-0.427274825206204	hsa-miR-656
NA	NA	0.0936247773259005	5.94321900088052	0.426056229357664	hsa-miR-578
NA	NA	0.305415510348072	3.11040268115562	-0.425028176270073	hsa-miR-513a-3p
NA	NA	0.405375853542222	2.41609805373482	-0.423204148018248	hsa-miR-886-5p_v15.0
NA	NA	0.427695376339313	2.30266430584535	0.422728770242883	hsa-let-7d*
NA	NA	0.553007735536105	1.57315547487212	-0.42268669280511	hsa-miR-1471
NA	NA	0.297756981219576	3.1839822560035	-0.422565536955657	ebv-miR-BHRF1-2*
NA	NA	0.0899782677674992	6.02978238036675	0.42214744407792	hsa-miR-1257
NA	NA	0.310817151329923	3.05714595638899	-0.421495125326642	hsa-miR-888*
NA	NA	0.638000319190863	1.14614176638351	-0.417442362291971	hsa-miR-1470
NA	NA	0.352153064541756	2.74771160785066	-0.416577010217153	hsa-miR-559
NA	NA	0.141841332422543	5.03180520676665	0.416476958430657	hsa-miR-492
NA	NA	0.710749459081794	0.792029099771177	-0.408755805144161	hsa-miR-1229
NA	NA	0.533108563111998	1.66478211791641	-0.40757579359489	hsa-miR-1251
NA	NA	0.287147569356309	3.29141280040109	-0.404549429040146	hsa-miR-635
NA	NA	0.228274766180091	3.82942528782171	-0.404281902604014	hsa-miR-432*
NA	NA	0.75404554022008	0.658198715489136	-0.404228682509125	hcmv-miR-US25-2-5p
NA	NA	0.565018086558244	1.47598151411046	-0.403284819994526	hsa-miR-657
NA	NA	0.397621630168	2.47759274796075	0.402102669921533	hsa-miR-367
NA	NA	0.520948731009938	1.73895244833631	-0.400150995133212	kshv-miR-K12-6-5p
NA	NA	0.23330707915548	3.76036023856075	0.398829178283029	hsa-miR-548g
NA	NA	0.410541841152452	2.39026240007561	-0.39669446335219	hsa-miR-558
NA	NA	0.324904933771001	2.96551033046912	0.396661383271898	hsa-miR-374b*
NA	NA	0.611164112074975	1.25667468527469	0.396136435961678	hsa-miR-622
NA	NA	0.162332122893053	4.60743038368736	0.396095174979927	hsa-miR-876-5p
NA	NA	0.429884072743895	2.29206188333257	0.394898539675183	hsa-miR-211
NA	NA	0.378957070723705	2.61309691949126	-0.39446920695438	ebv-miR-BART6-5p
NA	NA	0.289425016846491	3.26284037768403	-0.394178368213503	hsa-miR-147b
NA	NA	0.586288038869988	1.38320497321668	0.393412062889416	hsa-miR-518b
NA	NA	0.69432211791736	0.878838395692096	-0.393205709640511	hsa-miR-1208
NA	NA	0.22811572437831	3.8372185437661	-0.39028602529708	hsa-miR-146b-3p
NA	NA	0.688953094724095	0.899037601586811	-0.390163900434306	hsa-miR-502-3p
NA	NA	0.52973304423996	1.68573542859275	-0.389988940622263	hsa-miR-1224-3p
NA	NA	0.526610143712796	1.70741699037175	-0.389580922284671	hsa-miR-219-1-3p
NA	NA	0.479543108231689	1.95274411443862	-0.387470891392883	hsa-let-7g*
NA	NA	0.156508193902313	4.74977135196276	0.386439719007299	hsa-miR-548a-3p
NA	NA	0.479543108231689	1.94656424451589	-0.385430339802919	ebv-miR-BART13*
NA	NA	0.191050578261154	4.24614653048427	-0.384723922193431	hsa-miR-485-5p
NA	NA	0.157432552919838	4.7156270720908	-0.384034121323357	hsa-miR-708*
NA	NA	0.515927038191407	1.76905902799473	-0.383490082137956	hsa-miR-1910
NA	NA	0.298399617026626	3.17672026268821	0.38308379989781	hsa-miR-450b-3p
NA	NA	0.159141181010593	4.67088338523916	0.381246139888686	hsa-miR-548o
NA	NA	0.578606997802301	1.4200520876953	0.376367593888686	hsa-miR-200c*
NA	NA	0.301450399744726	3.14146442677651	-0.37395311609635	hsa-miR-875-3p
NA	NA	0.479543108231689	2.00063026877695	-0.372234318047445	hsa-miR-593*
NA	NA	0.205264382260552	4.04568396562631	0.37087093710073	hsa-miR-450b-5p
NA	NA	0.401061938508431	2.44489153462931	-0.368778305516424	hsa-miR-628-3p
NA	NA	0.654793875171859	1.07435762737264	-0.368636922175182	hiv1-miR-H1
NA	NA	0.818589378765536	0.473376575756703	0.368209942336497	hsa-miR-431*
NA	NA	0.420673024288319	2.33630757508161	-0.366752612449817	hsa-miR-103b
NA	NA	0.250227837346861	3.62128228799768	0.365797631029197	hsa-miR-648
NA	NA	0.460601091615257	2.14711742510926	-0.364916183585766	ebv-miR-BART6-3p
NA	NA	0.620827099711284	1.2051659039712	-0.364793496362774	hsa-miR-423-3p
NA	NA	0.460601091615257	2.15060094172276	-0.364732757270073	hsa-miR-499-3p
NA	NA	0.337021781871416	2.87625089555397	0.364492863681022	hsa-miR-1206
NA	NA	0.477110545619882	2.01873588884289	-0.362772806518248	hsa-miR-600
NA	NA	0.479543108231689	1.95697735865958	-0.362514513983577	hsa-miR-615-5p
NA	NA	0.414440240204222	2.36766822425597	0.361513635502737	hsa-miR-518e
NA	NA	0.34602063603844	2.81333985370165	-0.359881704186131	hsa-miR-616*
NA	NA	0.290408329313235	3.24519868109732	0.359252890570073	hsa-miR-488
NA	NA	0.348431886537572	2.77764728292264	-0.358368242379561	hsa-miR-208a
NA	NA	0.205264382260552	4.05032281529978	0.357080125706204	hsa-miR-581
NA	NA	0.472444190908808	2.05867634049858	-0.356052562967153	hsa-miR-629
NA	NA	0.23330707915548	3.7615025677727	0.355360071347792	hsa-miR-624*
NA	NA	0.481927156775102	1.92246979357487	-0.350235456421532	ebv-miR-BART5
NA	NA	0.539390363927827	1.63887522127555	-0.348453560684307	hsa-miR-513c
NA	NA	0.584208006570403	1.39638588389752	-0.346363194180474	hsa-miR-665
NA	NA	0.490557251338093	1.87458192746436	0.344658060142336	hsa-miR-1252
NA	NA	0.477451564760631	2.01377709458556	-0.344208218628102	hsa-miR-412
NA	NA	0.461176557924538	2.13984121993407	0.34360570055657	hsa-miR-199b-5p
NA	NA	0.326050850593842	2.9433489090563	-0.341997918145985	hsa-miR-27b*
NA	NA	0.652056141522559	1.08998321599977	0.34169730815146	hsa-miR-708
NA	NA	0.479543108231689	1.97472172207014	-0.338690948335767	hsa-miR-1266
NA	NA	0.55889914899556	1.53700940547066	-0.338673008307117	hsa-miR-551b*
NA	NA	0.178256412362523	4.42044096197892	0.336933223133212	hsa-miR-33b
NA	NA	0.652056141522559	1.09217676506129	-0.332268186952555	hsa-miR-331-5p
NA	NA	0.656165147877732	1.06708974194161	0.330751518173357	hsa-miR-345
NA	NA	0.522557516344041	1.72917056212284	-0.330744678492701	hsa-miR-489
NA	NA	0.229052701747539	3.80647300812789	0.330367366020803	hsa-miR-330-5p
NA	NA	0.301450399744726	3.15710060211192	-0.328600186222993	hsa-miR-616
NA	NA	0.348431886537572	2.78376416526449	0.327289505020073	hsa-miR-573
NA	NA	0.475415292962505	2.03184175166123	-0.325394568912409	hsa-miR-567
NA	NA	0.514886568284288	1.77737237163443	-0.324145863861314	hsa-miR-1200
NA	NA	0.301899926102104	3.13448004848133	0.322797714295621	hsa-miR-875-5p
