Control Mean	Case Mean	FDR	P.Value	log2FC	name
-0.480255478769231	-0.45295684594	0.974436643304347	0.10364357640148	0.0272986328292308	hsa-miR-760
-0.524313278192308	-0.54906437774	0.980071250156018	0.077420119013335	-0.0247510995476922	hsa-miR-1912
-0.498565165807692	-0.47683576756	0.954120061320184	0.169622576479347	0.0217293982476924	hsa-miR-23b
-0.170823922076923	-0.19077861604	0.974436643304347	0.106051342930364	-0.0199546939630769	hsa-miR-876-3p
-1.84379160819231	-1.82386577134	0.990914835639245	0.0433965248767431	0.0199258368523083	hsa-miR-1179
-2.31382966515385	-2.33288617614	0.991918910182626	0.0393783289081207	-0.0190565109861534	hsa-miR-193b
-0.246564638269231	-0.26497531948	0.980071250156018	0.0694698853336112	-0.0184106812107692	hsa-miR-548k
-3.11164070473077	-3.12841197928	0.977398974480926	0.0966578759650037	-0.0167712745492303	hsa-miR-324-5p
-0.117377635615385	-0.10156048	0.974436643304347	0.112127273188197	0.0158171556153846	hsa-miR-1253
-0.200113709884615	-0.21564294708	0.980071250156018	0.0717245308189459	-0.0155292371953845	hsa-miR-195*
-0.586386165230769	-0.57197529034	0.974436643304347	0.1071872930511	0.0144108748907694	hsa-miR-191
-2.33236518173077	-2.34497110894	0.996291576823641	0.0243149783582728	-0.01260592720923	hsa-miR-548c-5p
-0.697996616730769	-0.68551702052	0.994752319199919	0.0327254330980303	0.0124795962107693	hsa-miR-148a*
-0.563805213461538	-0.57336164802	0.996291576823641	0.0270677180283003	-0.00955643455846145	hsa-miR-576-3p
-0.752544661307692	-0.7437078763	0.996291576823641	0.0229082697924106	0.00883678500769225	hsa-miR-21*
0.00707023388461538	0	0.949274546969131	0.191826300699694	-0.00707023388461539	hsa-miR-516b
-0.414885244692308	-0.42060146196	0.997314159839577	0.0189082704601454	-0.00571621726769217	hsa-miR-518f*
-1.19068055042308	-1.19569576756	0.990914835639245	0.0433816378895592	-0.0050152171369231	hsa-miR-148b
-2.4590544885	-2.45423402594	0.998767270251027	0.00863912073739047	0.00482046255999968	hsa-miR-26b*
-1.65102105111538	-1.653658745	0.998767270251027	0.00590662587328885	-0.0026376938846151	hsa-miR-616*
-0.710800993384615	-0.71300854508	0.998767270251027	0.00594083985475098	-0.00220755169538456	hsa-miR-23b*
-0.7934538125	-0.79260210086	0.998767270251027	0.00215657043736351	0.000851711640000086	hsa-miR-124
-3.24019790396154	-3.239504728	0.998767270251027	0.00177955017331181	0.000693175961538284	hsa-miR-339-3p
-0.627988242730769	-0.62861576756	0.998767270251027	0.0040820982001226	-0.000627524829231119	hsa-miR-1979
