Control Mean	Case Mean	FDR	P.Value	log2FC	name
1.2570946824	1.391733895	0.369098470906298	3.57939362721633	0.1346392126	rno-mir-466c
1.3811271569	1.51574685033333	0.616872568361328	2.05924231407367	0.134619693433333	mdo-mir-208
1.4557533126	1.32116895923333	0.382964385074211	3.43159382672998	-0.134584353366667	dre-mir-196a-2
1.3200931918	1.4546763566	0.513895929505888	2.58030075547097	0.1345831648	rno-mir-196b
1.6160432622	1.4814654354	0.548342044811017	2.38696315743881	-0.1345778268	mmu-mir-181c
1.8678279768	1.733457916	0.688345644984641	1.71194714579914	-0.1343700608	cfa-mir-1838
1.328965139	1.4631572324	0.57650252616762	2.25825324190515	0.1341920934	fru-mir-30c
1.4162496739	1.55042903103333	0.562080424567367	2.32903048250426	0.134179357133333	cfa-mir-128-1
1.6500291157	1.7841198084	0.768274007341786	1.32534443456383	0.1340906927	dme-mir-997
1.7120437563	1.5781510446	0.724489254568529	1.54291121101071	-0.1338927117	fru-mir-133
2.482166358	2.3483326257	0.903706867511848	0.603477059198388	-0.1338337323	ptc-MIR166i
1.4371719278	1.30343702366667	0.443171384598424	3.0214568996376	-0.133734904133334	mdo-mir-340
1.4238708905	1.5575702916	0.487578878246807	2.763701569732	0.1336994011	vvi-MIR169u
1.4807241196	1.61437142383333	0.609653653462238	2.0897604833233	0.133647304233333	tni-mir-183
2.0335961372	1.90008897896667	0.666283999542652	1.82005190313297	-0.133507158233334	hsa-mir-26b
1.4162441868	1.54972461143333	0.465774746153994	2.89264126556132	0.133480424633333	cre-MIR1156
1.4287689255	1.29530429163333	0.545336112311496	2.40381005819384	-0.133464633866666	rno-mir-383
1.5832377876	1.4497950768	0.464717909610035	2.90021345695559	-0.1334427108	sbi-mir399a
1.3738229559	1.50719403553333	0.74112119646141	1.46990214555016	0.133371079633333	tni-let-7g
1.7095857688	1.57630929463333	0.520488663835487	2.54976754639703	-0.133276474166666	hsa-mir-615
1.4054161566	1.53845792616667	0.661225460761374	1.85817853440307	0.133041769566667	mml-mir-548f
1.4044056462	1.5374205526	0.621082178874993	2.03168976051507	0.133014906399999	hsa-mir-640
1.6019775319	1.46904586553333	0.567411245295992	2.30341149792221	-0.132931666366667	hsa-mir-554
1.4863257147	1.61918698183333	0.752155590434502	1.4094099080219	0.132861267133333	cbr-mir-67
1.5107083689	1.37787446336667	0.392661217419098	3.37113478658661	-0.132833905533333	cbr-mir-236
1.476796782	1.34400907273333	0.623787980116431	2.02352764795399	-0.132787709266666	dme-mir-6-3
1.3649470959	1.4975330757	0.382514665908619	3.47052302445855	0.1325859798	hsa-mir-208a
1.6011792618	1.46860202916667	0.597367742238705	2.16746730018019	-0.132577232633333	dre-mir-146b-1
1.7430029975	1.8754616363	0.78967697492148	1.22812874875691	0.1324586388	bna-MIR171d
1.4227922238	1.2903571766	0.544057630753351	2.40862822709662	-0.1324350472	ptc-MIR478j
1.653699036	1.52128377046667	0.530571800950094	2.48847292336889	-0.132415265533333	cel-mir-253
1.7922282719	1.65981466466667	0.498808487550151	2.68240695798466	-0.132413607233333	rlcv-mir-rl1-6
1.3494401419	1.48181953686667	0.527615592619884	2.51585913858187	0.132379394966666	ppt-mir419
1.6962479585	1.56394011063333	0.657489411575914	1.87585207942495	-0.132307847866667	tni-mir-124-3
1.6815836074	1.54937093966667	0.677651848810526	1.76688589081705	-0.132212667733334	ppy-mir-29b
1.8108044871	1.67859229196667	0.546936236109177	2.39743783266807	-0.132212195133334	hsa-mir-885
1.3099306503	1.44209636793333	0.603981535266526	2.11433499972495	0.132165717633334	ath-MIR838
1.3939167702	1.26177127526667	0.507350815446377	2.62835233447574	-0.132145494933334	mdo-mir-138
1.7910482886	1.92319280593333	0.81644399207211	1.11413313503476	0.132144517333333	tni-mir-199-1
1.5242892418	1.39236009636667	0.418777157747515	3.19219731522352	-0.131929145433334	cel-mir-44
1.4272368617	1.55910993086667	0.497430281311499	2.69755765956147	0.131873069166667	dps-mir-277
1.7798940473	1.6481476124	0.69581062690142	1.67258688758022	-0.1317464349	tni-mir-21
2.926942369	2.7952141261	0.823940104204725	1.07447037193481	-0.131728242900001	tae-MIR1138
1.5954606125	1.4637816301	0.369098470906298	3.58100281420782	-0.131678982399999	hsa-mir-376a-2
1.356294613	1.48794316266667	0.489367500552564	2.75350062307306	0.131648549666666	sbi-mir396a
1.5792147342	1.447577801	0.702959029853698	1.63729407861101	-0.1316369332	osa-MIR399d
1.5405700058	1.40913614443333	0.503693468122471	2.65176860239505	-0.131433861366667	ppt-mir1063b
1.6129365061	1.74428868683333	0.69581062690142	1.67350339409269	0.131352180733333	vvi-MIR482
1.4378649446	1.3067449329	0.46941616637322	2.86774740428285	-0.1311200117	ppa-mir-7
1.29927098	1.43036767196667	0.576303822399566	2.26111636636939	0.131096691966667	tni-mir-142a
1.5219433867	1.6530006564	0.790036695470209	1.22303962216573	0.1310572697	ath-MIR398c
1.3441023951	1.47514246026667	0.552242825251477	2.37211982665116	0.131040065166667	cfa-mir-101-2
1.6486550913	1.7795996467	0.710961173352939	1.59807395746323	0.130944555399999	gga-mir-125b
1.7970246233	1.6661716007	0.745508580141145	1.43975183673561	-0.1308530226	gma-mir160
1.3257367361	1.45657685343333	0.603981535266526	2.10780745769373	0.130840117333333	cel-mir-1817
2.1596125295	2.29040650156667	0.841822656467406	0.961522478626572	0.130793972066668	hsa-mir-204
1.5471276233	1.67769419556667	0.741954621319116	1.46723486178974	0.130566572266667	mmu-mir-412
1.3425899832	1.47313485856667	0.528739008509565	2.50796696822002	0.130544875366667	cel-mir-800
1.7149956356	1.58450208983333	0.662590017013009	1.84801906105814	-0.130493545766667	hsa-mir-583
1.3807917447	1.51124151443333	0.542916698363935	2.41772393163148	0.130449769733333	rno-mir-219-2
1.3323594848	1.46271946033333	0.458281442793467	2.93441065627397	0.130359975533334	mml-mir-100
1.781297409	1.65094794313333	0.702959029853698	1.63949638284033	-0.130349465866667	ptc-MIR171b
1.2754725701	1.40582185143333	0.454233336245675	2.96750427245709	0.130349281333333	ptc-MIR390c
1.488143465	1.35781725566667	0.517238342796349	2.56638225997118	-0.130326209333333	ghr-mir390a
1.2748850066	1.40507224653333	0.382514665908619	3.45359153677185	0.130187239933333	vvi-MIR395m
1.9257101624	1.79554363866667	0.839008903183376	0.974505841233723	-0.130166523733334	rno-mir-336
1.6592600143	1.5291476001	0.642489332021068	1.92903017643834	-0.1301124142	tae-MIR171
1.3150539734	1.44500054016667	0.501387260400507	2.66854349921787	0.129946566766666	ssy-mir-514
1.5274553245	1.39770774626667	0.636665809327852	1.95373968306331	-0.129747578233334	tni-mir-140
2.1496761919	2.2793558774	0.844320001529673	0.94719507055621	0.1296796855	xtr-mir-126
1.5059651921	1.6356374056	0.678918429193004	1.75665839813536	0.1296722135	ppa-mir-133a
2.0186448483	1.8890361858	0.835427939790687	0.997535957861549	-0.1296086625	ptc-MIR169c
1.5315003261	1.4019875378	0.692827671390575	1.69036058247159	-0.1295127883	cfa-mir-338
1.5800237648	1.45054102703333	0.603981535266526	2.10900168905347	-0.129482737766667	ath-MIR169a
1.3372260909	1.4666283019	0.694297363176037	1.68174280210404	0.129402211	mml-mir-210
1.319906867	1.4493074338	0.536646977395493	2.45589509258317	0.129400566799999	cel-mir-1833
1.363906521	1.49326921003333	0.635346151721685	1.96214091076033	0.129362689033333	ssc-mir-181c
1.6263724551	1.49702542883333	0.662789325172588	1.84475567525312	-0.129347026266667	mdo-mir-199b
1.4800261639	1.35069326173333	0.381937843107553	3.49239468701512	-0.129332902166667	zma-MIR167e
1.5272973283	1.65644974163333	0.750463268872861	1.42180313594327	0.129152413333333	dre-mir-194a
6.4642698978	6.59337053323333	0.95238962462704	0.258523177709244	0.129100635433334	aga-mir-92a
1.4929073557	1.36388568943333	0.430430947205504	3.11183073643272	-0.129021666266667	mml-mir-206
1.7135694456	1.58455990156667	0.869316696567713	0.807499229126081	-0.129009544033333	ptc-MIR171l
1.6267033706	1.49779789746667	0.59999061851398	2.14658057865993	-0.128905473133334	ppt-mir529a
1.6663915396	1.53750846266667	0.59999061851398	2.14686159231149	-0.128883076933333	bna-MIR169g
1.4636006648	1.33478756733333	0.405326292434009	3.27777045327718	-0.128813097466667	ppt-mir156c
1.6370723046	1.76581539283333	0.763186806039794	1.34930498582775	0.128743088233334	ath-MIR160a
1.5042078162	1.3755654252	0.529980595469463	2.49379725216143	-0.128642391	osa-MIR418
1.5418010141	1.67043030953333	0.59912423929725	2.15328405792862	0.128629295433333	mml-mir-133b
1.6445370578	1.51595251103333	0.714106183733159	1.58080047040515	-0.128584546766666	hsa-mir-1276
1.6274256341	1.7559823989	0.812909802188231	1.13006547114295	0.128556764799999	cel-mir-797
1.8386420789	1.71015887963333	0.714905902915091	1.57474054319314	-0.128483199266667	hsa-mir-101-1
1.6091573858	1.4806821192	0.664991851930695	1.83553409692022	-0.1284752666	dre-mir-219-1
1.4067995051	1.27832929816667	0.381908331089373	3.49519732487588	-0.128470206933333	ath-MIR159a
1.338273275	1.46670231506667	0.575461740390215	2.26790444153224	0.128429040066666	osa-MIR397a
1.5231881895	1.6515521011	0.836183624113155	0.992135368353978	0.1283639116	cfa-mir-487
1.5271456165	1.39888217113333	0.685942869945822	1.72362617643881	-0.128263445366667	xtr-mir-218-1
1.6513188831	1.77956219493333	0.74112119646141	1.47084989223933	0.128243311833333	mml-mir-1226
1.7810516126	1.9090872584	0.851480797726077	0.900412642201259	0.1280356458	ppt-mir477d
1.3501266077	1.478024021	0.665225573431354	1.83229719904371	0.1278974133	dre-mir-738
1.5609122367	1.43301990863333	0.648565610991744	1.90939602517362	-0.127892328066667	dme-mir-969
1.5841348702	1.45632792536667	0.615127705442319	2.06824145165863	-0.127806944833334	dme-mir-1011
1.4460601403	1.3182643819	0.428197178856026	3.12540715623852	-0.1277957584	osa-MIR395d
1.477112154	1.34933065046667	0.427329793885812	3.13387088800778	-0.127781503533333	pta-mir159a
1.6389754605	1.76674991203333	0.770292374204115	1.31500553632846	0.127774451533333	ppt-mir901
1.5716523145	1.44400393223333	0.58365915293925	2.22853112948193	-0.127648382266667	hsa-mir-1298
2.3126426985	2.18503368646667	0.832844389449249	1.01057583623343	-0.127609012033332	hsa-mir-935
1.4161470034	1.5437455766	0.691644937732792	1.69808778932316	0.1275985732	ssc-mir-140
1.4295873106	1.55704917383333	0.677651848810526	1.76843531309363	0.127461863233333	ppt-mir1059
1.305324058	1.43278456513333	0.454233336245675	2.96779413008487	0.127460507133333	ppt-mir319e
1.3269369086	1.4543695303	0.618766325173948	2.05227231643103	0.1274326217	dps-mir-317
1.4918617785	1.61917053533333	0.837810952127457	0.98502937307233	0.127308756833333	gga-let-7f
1.3887826092	1.51607996446667	0.536646977395493	2.45652202273424	0.127297355266666	ath-MIR858
1.4596168014	1.58689021556667	0.57564916927344	2.26481271561731	0.127273414166666	osa-MIR812e
1.6096651145	1.4824012665	0.533415252378663	2.47192899200898	-0.127263848000001	ame-mir-219
1.5854517323	1.45835220526667	0.671562949024686	1.79310236057847	-0.127099527033333	ptc-MIR172h
8.3911635923	8.2640661581	0.917902852593947	0.494574208124342	-0.1270974342	cfa-mir-92a-1
1.7090117169	1.83603444346667	0.866611776141455	0.824717221079553	0.127022726566666	mmu-mir-487b
1.6195797271	1.49267602096667	0.557143826003209	2.34976392301152	-0.126903706133334	ptc-MIR1446d
1.4869345331	1.36003728523333	0.582267587320855	2.23517982314379	-0.126897247866667	osa-MIR814c
1.7848436206	1.9116198705	0.736487789332684	1.49590614737589	0.1267762499	mmu-mir-702
1.3710707941	1.49760054533333	0.586483382273125	2.21342467806552	0.126529751233333	hcmv-mir-US5-1
1.6927660594	1.56629238446667	0.736487789332684	1.4943034358133	-0.126473674933333	hsa-mir-1185-1
1.8103535098	1.68388246806667	0.761511394069741	1.35827343752383	-0.126471041733334	mml-mir-657
1.5598178115	1.43334872716667	0.742777077769317	1.45262177815806	-0.126469084333334	rno-mir-421
1.3851591071	1.5115679741	0.665483277748242	1.83115111904775	0.126408867	dre-mir-15c
1.3151393843	1.4414690188	0.522073111695445	2.53634201477126	0.1263296345	ppt-mir1078
2.1865489118	2.06047606793333	0.697325396212964	1.66610522461669	-0.126072843866667	mml-mir-337
1.5041788176	1.37824988153333	0.458281442793467	2.93791074780366	-0.125928936066667	smo-mir1087
1.3349045097	1.4608157267	0.509607977688225	2.60540370094646	0.125911217	ame-mir-1
1.9889076687	1.86302450443333	0.854068336250341	0.881202240635398	-0.125883164266667	mmu-mir-346
1.3299027375	1.4557603609	0.434905715845641	3.08150319308528	0.125857623400001	cel-mir-1818
1.5645900009	1.4388843687	0.647896216640597	1.9125168119939	-0.1257056322	osa-MIR809a
1.4385477096	1.3128721245	0.463927865945118	2.90352873765385	-0.1256755851	hsa-mir-607
1.4402080902	1.56587448896667	0.539913317700447	2.43842853125305	0.125666398766667	aga-mir-1174
2.3639699569	2.48962615666667	0.866738198177175	0.818011012076138	0.125656199766667	mmu-mir-92b
1.2870304095	1.41264932516667	0.444432495479917	3.01295418599886	0.125618915666667	mne-mir-105
1.5746019624	1.44903334476667	0.541312750552867	2.43032361063882	-0.125568617633333	xtr-mir-215
1.441764257	1.56732969066667	0.742769965558664	1.45452999485763	0.125565433666667	mml-mir-143
1.3860598954	1.5115851907	0.75768371684516	1.38897054415856	0.125525295299999	ath-MIR413
2.5844294557	2.70983787233333	0.874719402617	0.768122901208524	0.125408416633332	mml-mir-675
1.8933939699	1.76810394043333	0.8221740880877	1.08219796337806	-0.125290029466667	dme-mir-929
1.5477282468	1.42249066236667	0.597507024241677	2.16472454149278	-0.125237584433334	aga-mir-210
1.4963872587	1.3711793648	0.585396799787627	2.21964510704351	-0.1252078939	rno-mir-450a
1.7069432053	1.83200542703333	0.765569838490456	1.33570336199715	0.125062221733333	mcmv-mir-m23-1
2.6213295804	2.74638603896667	0.909931790619783	0.548599119159999	0.125056458566666	ppt-mir1023d
1.8081676381	1.68318020296667	0.733564501551452	1.5058193372025	-0.124987435133334	zma-MIR166l
1.3312943681	1.4562480567	0.59113446744221	2.19597105533897	0.1249536886	hsa-mir-98
1.4413265891	1.56627603283333	0.722870590762225	1.54871881948276	0.124949443733333	mmu-mir-298
1.5319896614	1.40711640823333	0.557143826003209	2.34807409388736	-0.124873253166667	mmu-mir-153
1.8715734481	1.74673839306667	0.70787010690187	1.61404465088702	-0.124835055033333	hsa-mir-548f-1
1.4708128538	1.59563142696667	0.712805367850906	1.59224830251511	0.124818573166666	ptc-MIR169q
1.2580689495	1.38287606353333	0.630069846896853	1.99343680275108	0.124807114033333	pbi-mir-514
1.5996684988	1.4748680617	0.597919382854372	2.16148501061741	-0.1248004371	osa-MIR172c
1.4516364605	1.57641245226667	0.642290584547766	1.93069040731123	0.124775991766666	age-mir-100
1.315448091	1.44008316666667	0.382514665908619	3.43587126829655	0.124635075666667	age-mir-513d
1.586536523	1.46191419686667	0.438887736080722	3.05101655175788	-0.124622326133333	smo-mir1101
1.4939041228	1.36932637573333	0.506720970539221	2.63590484948139	-0.124577747066667	xtr-mir-29a
1.291182262	1.41560729036667	0.566502979368532	2.31073708007257	0.124425028366666	kshv-mir-K12-8
1.3686647776	1.24431550626667	0.358902604105696	3.68471603356852	-0.124349271333333	dre-mir-301a-1
1.3747504571	1.49909636123333	0.681332808827137	1.74460300896954	0.124345904133332	hsa-mir-1282
1.5649493448	1.6890844053	0.576280294147151	2.26186047029309	0.1241350605	mmu-mir-340
1.6178394739	1.49373303893333	0.785912304921324	1.24284253860546	-0.124106434966667	dme-mir-995
1.5626653236	1.43870753556667	0.707466867460047	1.61624386348246	-0.123957788033334	dme-mir-12
1.7280409784	1.8519392825	0.837810952127457	0.984917632338362	0.123898304100001	mmu-mir-139
1.7102414332	1.5865276551	0.775089219608693	1.29220193053424	-0.123713778100001	rlcv-mir-rl1-13
1.5830572108	1.459441672	0.618084557172787	2.05513612125934	-0.1236155388	mdv1-mir-m10
1.5228120139	1.3993379368	0.565838119302047	2.3141339766496	-0.1234740771	sla-mir-214
1.29985918	1.42328272643333	0.382514665908619	3.45784500844831	0.123423546433333	sbi-mir169g
1.6268520174	1.5034357784	0.725034947725822	1.53973258754549	-0.123416239	dre-mir-125c
1.3275631526	1.45095825323333	0.571540724632623	2.28478259884953	0.123395100633333	fru-mir-218b
1.97087523	1.84754437833333	0.725034947725822	1.53976921714714	-0.123330851666667	mmu-mir-129-2
1.6219018896	1.4985827022	0.60124693785015	2.13006599243161	-0.1233191874	cfa-mir-543
1.5048577741	1.38159737076667	0.611577474602978	2.08255819272392	-0.123260403333333	cel-mir-242
1.7388608302	1.8620458525	0.874843062996931	0.765675502820065	0.1231850223	mmu-mir-494
2.2330034576	2.3561592585	0.878346388220739	0.738245075781021	0.1231558009	zma-MIR166a
1.4690751833	1.59213051533333	0.758801324896305	1.38193194698021	0.123055332033334	mml-mir-521
1.5358006007	1.4129304545	0.541506595254676	2.42723773267763	-0.122870146200001	ath-MIR168a
1.7011099808	1.57824927273333	0.699834968153164	1.65708626848991	-0.122860708066667	ptr-mir-125b-1
1.745561787	1.86838994343333	0.834546787592642	1.00154225398453	0.122828156433332	hiv1-mir-h1
1.421262707	1.54399666506667	0.580475591558858	2.24251339757002	0.122733958066667	odi-mir-1504
1.5390358937	1.41634484003333	0.423171008864507	3.16131913354785	-0.122691053666666	hsa-mir-19b-1
2.2890645354	2.16673270273333	0.838888110651627	0.980156273397032	-0.122331832666668	dre-mir-126
1.4975480315	1.37531626733333	0.688711017782286	1.71006363368456	-0.122231764166667	vvi-MIR169b
1.2572333461	1.37939827036667	0.714905902915091	1.57480909627482	0.122164924266666	rno-mir-375
1.3608661681	1.48297290666667	0.634445836957531	1.96982945134062	0.122106738566667	ptc-MIR1444c
1.6333668088	1.51126965063333	0.398670685686408	3.32516297210306	-0.122097158166667	cbr-mir-86
1.4663790136	1.34437759883333	0.39364448216761	3.36651952604681	-0.122001414766667	sme-let-7b
1.4407394358	1.3187504907	0.428769626400332	3.11995996286548	-0.1219889451	cfa-mir-7-1
1.6875757239	1.56567795086667	0.67158657173542	1.79237294969673	-0.121897773033332	xtr-mir-214
1.3605311365	1.48238271853333	0.609653653462238	2.08967523827473	0.121851582033333	dre-mir-21-1
1.7724597959	1.65091787586667	0.566484095473	2.31148229441432	-0.121541920033333	mmu-mir-501
1.2861461797	1.40758701416667	0.53898389883333	2.44598033537507	0.121440834466666	ptc-MIR478b
1.3489492991	1.47029104866667	0.548342044811017	2.38610984453525	0.121341749566666	osa-MIR439j
1.7796912955	1.6583695041	0.682206309612388	1.73892000190382	-0.121321791400001	xtr-mir-184
1.4925708305	1.3713289716	0.459558409468048	2.92668097559518	-0.121241858900001	xtr-mir-148a
1.4984845877	1.37724565353333	0.55323041883116	2.36883334607296	-0.121238934166666	vvi-MIR399i
1.3974103526	1.5186184712	0.528739008509565	2.50855014176814	0.1212081186	ppt-mir1040
1.4860134022	1.364833365	0.672654027201801	1.78718429236543	-0.1211800372	cel-mir-70
1.7219430337	1.60077780933333	0.7289047533546	1.52388285796094	-0.121165224366668	bta-mir-26b
1.5439834428	1.42284071203333	0.543424463766214	2.41457809174783	-0.121142730766667	ath-MIR850
2.6339906466	2.51289234573333	0.830878838252769	1.02917760676885	-0.121098300866668	cpa-mir162a
1.6121090962	1.49103652763333	0.635346151721685	1.96486643752578	-0.121072568566667	xtr-mir-34b-2
1.307165586	1.4280769036	0.490975158739543	2.73658347341186	0.1209113176	mml-mir-619
1.5257946888	1.4048903963	0.532652053937864	2.47866194729182	-0.1209042925	vvi-MIR156g
1.2786705231	1.3995527978	0.621016560309378	2.03684713611178	0.1208822747	dre-let-7d-1
2.4783047865	2.35745605726667	0.898332300074712	0.633443491020403	-0.120848729233333	gma-mir166a
1.5239296951	1.4030965313	0.366893391808949	3.60706600465997	-0.1208331638	dre-mir-142a
1.2119822735	1.3328001045	0.435885568649772	3.07310918071672	0.120817831	dme-mir-1005
2.1784120456	2.05764175293333	0.893193593723192	0.665393540292166	-0.120770292666667	cel-mir-267
1.2616046882	1.3822322504	0.556946102997121	2.35422446597461	0.1206275622	sbi-mir156e
1.5645275177	1.68512971153333	0.718873217917818	1.56043355362777	0.120602193833333	ppt-mir1219a
1.3924619375	1.5130437784	0.742688649853746	1.45545598039743	0.120581840899999	smo-mir1105
1.8011788005	1.68062989946667	0.603981535266526	2.10859264436775	-0.120548901033333	dme-mir-274
1.4935184585	1.37304645606667	0.551250524591178	2.3761330525481	-0.120472002433334	rno-mir-297
1.4232229131	1.54363061486667	0.632121727074688	1.98531015134968	0.120407701766667	cbr-mir-357
1.4804012444	1.36007361206667	0.614058013427803	2.0741514285372	-0.120327632333333	ppt-mir537b
1.7225222079	1.60222162846667	0.765569838490456	1.33519562889698	-0.120300579433334	dme-mir-1014
1.2552259148	1.37552182013333	0.568324778844429	2.29721102829359	0.120295905333333	mcmv-mir-m88-1
1.4778307476	1.35777551606667	0.532084483292966	2.48272307700757	-0.120055231533333	xtr-mir-499
1.3070233967	1.42702822906667	0.539610626179469	2.44156494961282	0.120004832366666	rno-mir-196c
1.5483437268	1.4283482901	0.529843821815841	2.50142500570532	-0.1199954367	cbr-mir-358
1.2137830294	1.33375304786667	0.261164216854439	4.66623563401834	0.119970018466667	osa-mir444e
2.4807666326	2.36082922476667	0.82206971544045	1.08291066212368	-0.119937407833334	mml-mir-642
1.3060838548	1.42601162163333	0.594829291338645	2.18028083434047	0.119927766833333	smo-mir156b
2.1356550151	2.01574878083333	0.869316696567713	0.808228271621929	-0.119906234266667	gga-mir-204-2
1.3431106344	1.46298116956667	0.603591790006912	2.11637120180239	0.119870535166666	hsa-mir-217
1.4817071635	1.36183840533333	0.577924402938539	2.25159522540593	-0.119868758166666	hsa-mir-1306
1.3591014482	1.4789535757	0.713506671235647	1.58692317152859	0.1198521275	bta-mir-499
1.9477789675	1.82793219773333	0.819649916045375	1.09452316318162	-0.119846769766667	mml-mir-874
1.4622521127	1.58208975416667	0.740308741956729	1.48118940422875	0.119837641466667	dps-mir-13b-1
1.4631488458	1.5829542627	0.614250087982259	2.07193070106426	0.1198054169	mtr-mir171
1.5591102323	1.43936263376667	0.520450265709138	2.55062991398478	-0.119747598533334	ppt-mir535c
1.3999636628	1.28022444623333	0.548032362853673	2.38955612628194	-0.119739216566667	dre-mir-301c
1.4482318104	1.32854202813333	0.614250087982259	2.07177791852001	-0.119689782266667	ath-MIR169c
1.635893238	1.51624459203333	0.51147275622611	2.59503249271825	-0.119648645966667	zma-MIR164a
1.3434385501	1.4630210183	0.60124693785015	2.13146237498558	0.1195824682	mmu-mir-453
1.7945066886	1.6750263276	0.739074126345652	1.48667569836513	-0.119480361000001	cel-mir-789-1
1.3481380277	1.46757385323333	0.539913317700447	2.43840583115289	0.119435825533333	dme-mir-955
1.6384522406	1.51908770983333	0.611311028569153	2.08382935158013	-0.119364530766666	mmu-mir-434
1.5501009072	1.66941476633333	0.755382076943395	1.39961250113489	0.119313859133334	sla-mir-125b
1.2718894032	1.39118892903333	0.31633475600282	4.05825914435888	0.119299525833333	mmu-mir-450a-1
1.2169276726	1.3362253256	0.477217321251711	2.82455788538534	0.119297653	cbr-mir-353
1.5480488724	1.42877027736667	0.528739008509565	2.50971752462251	-0.119278595033333	mdo-mir-1547
1.3433825494	1.4626318364	0.619333578384512	2.04896939506092	0.119249286999999	ppt-mir167
2.1037039084	2.2229191472	0.845375509821839	0.941788800913202	0.119215238799999	hsa-mir-802
1.3126290904	1.4318011957	0.579447024252729	2.24711695862344	0.119172105299999	rno-mir-200a
2.0247842982	2.14388571626667	0.812710561760778	1.13246772972998	0.119101418066667	rno-mir-296
1.3748666559	1.4938480135	0.666283999542652	1.82193455353667	0.1189813576	hsa-mir-586
1.4548388205	1.57379034583333	0.522073111695445	2.54049432365426	0.118951525333333	mml-mir-615
1.4881861018	1.60711317963333	0.691274345109405	1.70191295262447	0.118927077833333	ppy-mir-125b
1.5256262845	1.40670030763333	0.482442450919912	2.79574214332175	-0.118925976866667	mml-mir-376a-2
1.4886337551	1.36971292556667	0.636665809327852	1.95478945049543	-0.118920829533333	mml-mir-194-2
1.8706964637	1.98955993753333	0.849783411017025	0.916590442219146	0.118863473833333	sla-mir-199a
1.50951467	1.39065127743333	0.663345237845972	1.84167737387681	-0.118863392566667	cfa-mir-449
1.5268163043	1.40801847436667	0.501387260400507	2.66389426056118	-0.118797829933333	cre-MIR911
1.4811012505	1.3623567913	0.530522971946989	2.49102457492977	-0.118744459200001	osa-MIR440
1.5461699904	1.6648984009	0.714106183733159	1.58155099990973	0.1187284105	mml-mir-208b
3.3819984366	3.2633762552	0.93571402918374	0.376692938558585	-0.1186221814	mmu-mir-710
1.4164313075	1.53505123453333	0.596115084420376	2.17156505083079	0.118619927033333	odi-mir-1492
1.6725039455	1.55390141016667	0.498489972230026	2.68885728781503	-0.118602535333334	mml-mir-875
1.8476986253	1.9662882988	0.851738203126879	0.896710695244305	0.1185896735	mml-mir-1235
1.3239584526	1.44254442803333	0.477543655208953	2.82273362376782	0.118585975433333	gga-mir-21
2.6495367571	2.53100867486667	0.878346388220739	0.731571706055838	-0.118528082233333	mmu-mir-130b
1.4814224382	1.59981508593333	0.76431227272043	1.34389358819604	0.118392647733333	rno-mir-20b
1.5760412209	1.4576651329	0.692118639464534	1.69450364671308	-0.118376088	aga-mir-282
1.4126978986	1.29434693616667	0.500030722253048	2.67581805843622	-0.118350962433333	ame-mir-34
1.6441328467	1.76246384486667	0.844191599740038	0.951134124859031	0.118330998166667	mmu-mir-329
1.55029239	1.4319662357	0.616872568361328	2.06062229347095	-0.1183261543	cfa-mir-421
2.2778682627	2.1595459293	0.801034230222808	1.17727086420244	-0.1183223334	kshv-mir-K12-11
1.5143872019	1.3960934846	0.658348312329586	1.8715771296778	-0.1182937173	ath-MIR870
1.488364831	1.37008319186667	0.572067144184477	2.28207384166548	-0.118281639133333	rlcv-mir-rl1-11
1.2411242868	1.3592940199	0.637605387561277	1.95038953006819	0.1181697331	ggo-mir-33
1.6437981838	1.52564116313333	0.647896216640597	1.91209461501183	-0.118157020666668	osa-MIR441c
1.6264859909	1.50836345323333	0.74282664937561	1.45189814718998	-0.118122537666667	odi-mir-1475
1.4748005091	1.3568013337	0.662259309697376	1.84994892086938	-0.1179991754	ath-MIR826
1.3508603488	1.46884541833333	0.661225460761374	1.85635280022218	0.117985069533333	ath-MIR867
1.3269093973	1.4448734219	0.702959029853698	1.63892737286213	0.1179640246	cel-mir-236
1.3153323757	1.4332662527	0.522073111695445	2.53897107595772	0.117933877	cfa-mir-329
1.6117243059	1.72958169176667	0.751680631872538	1.4142901067804	0.117857385866667	ggo-mir-99a
1.3897357046	1.507569557	0.776259679080459	1.28658126976582	0.117833852399999	bna-MIR169a
1.8324482203	1.7146462813	0.845375509821839	0.941963677866515	-0.117801939	xtr-mir-193
1.5324729674	1.4147078974	0.473365974552579	2.84327129598097	-0.11776507	ppt-mir1222a
1.4932775576	1.37551357566667	0.295679509513974	4.26528675922808	-0.117763981933333	rno-mir-9-3
1.5427670756	1.42511849776667	0.749427862241539	1.42654057412072	-0.117648577833333	lla-mir-218
1.5664212661	1.68402358046667	0.828680390832877	1.04921689831494	0.117602314366667	mmu-mir-715
1.4548467422	1.3372457375	0.458281442793467	2.93499177717068	-0.1176010047	cre-MIR1173
1.4836598181	1.3660813075	0.530522971946989	2.49024498126815	-0.1175785106	ppt-mir899
1.603535574	1.486006048	0.74863868254197	1.43061271697449	-0.117529526	ath-MIR169d
1.9962577348	1.878756965	0.851480797726077	0.907765180936574	-0.1175007698	lla-mir-101
1.5295853111	1.4121655514	0.525552022484167	2.52375936712467	-0.1174197597	ppa-mir-141
