Control Mean	Case Mean	FDR	P.Value	log2FC	name
-1.20705337361531	0.0756095406360424	1.34286315569224e-34	113.111123322394	-1.28266291425135	MIMAT0022711
2.77688559919436	1.49469787985866	1.35324487662897e-79	263.202996579172	1.2821877193357	MIMAT0027443
2.18800926485398	0.908496466431095	9.06498001849066e-48	157.038567111911	1.27951279842289	MIMAT0027663
4.44380080563948	3.16628268551237	7.5954127788075e-115	380.790168595559	1.27751812012712	MIMAT0027530
0.0476334340382679	1.32455123674912	7.4934163653902e-31	100.613437968006	-1.27691780271085	MIMAT0004554
2.22820080563948	0.951666077738516	4.91159415112476e-52	171.264986952031	1.27653472790096	MIMAT0019985
2.74936616314199	4.02348409893993	4.88673285779032e-60	197.959241141786	-1.27411793579794	MIMAT0000268
5.07156576032226	3.79821378091873	7.61484376249773e-167	554.315570176739	1.27335197940353	MIMAT0027524
2.67721329305136	1.40473674911661	2.48975646022172e-55	182.270804157181	1.27247654393474	MIMAT0026740
5.12900725075529	3.85679328621908	1.15703733419284e-135	450.259450941308	1.27221396453622	MIMAT0015019
-0.47187029204431	0.799773851590106	3.51446120659978e-29	95.0408047100189	-1.27164414363442	MIMAT0003294
0.124485599194361	1.38753180212014	1.14634652834386e-26	86.6657315101604	-1.26304620292578	MIMAT0002820
-0.689291842900302	0.571007067137809	2.19954394947219e-26	85.7216187942299	-1.26029891003811	MIMAT0015076
3.3902612286002	2.13051060070671	5.43307434471027e-90	297.884959307816	1.25975062789349	MIMAT0027041
0.492307351460222	1.75009010600707	9.13715513399078e-22	70.3175706919303	-1.25778275454685	MIMAT0003315
-0.85913635448137	0.397146643109541	1.71897575015148e-18	59.4034715851958	-1.25628299759091	MIMAT0021079
7.88054541792548	9.13614310954064	4.28130314938061e-310	1032.42448969027	-1.25559769161515	MIMAT0004945
3.26864108761329	2.01377208480565	8.08085705670371e-84	277.292850306701	1.25486900280764	MIMAT0003280
4.36162618328298	5.61524204946996	1.16181938217992e-91	303.456907667697	-1.25361586618697	MIMAT0004694
-0.90025720040282	0.34778445229682	1.3232335737827e-26	86.4579158184926	-1.24804165269964	MIMAT0018106
-1.15593252769386	0.0912279151943463	6.1608975596213e-29	94.2261426212905	-1.2471604428882	MIMAT0027557
4.08027210473313	2.83510247349823	5.84528123909568e-152	504.620428673642	1.24516963123491	MIMAT0027683
2.32846606243706	1.08422084805654	2.58010670921551e-36	118.834196791486	1.24424521438052	MIMAT0027447
1.8004580060423	0.557337455830389	7.9142806419205e-38	123.87919460453	1.24312055021191	MIMAT0025475
4.83939959718026	3.59715017667845	1.87164517049531e-148	492.916047081924	1.2422494205018	MIMAT0027509
2.49699657603223	1.25506007067138	2.24121596130011e-43	142.384066563056	1.24193650536084	MIMAT0027467
-0.442435850956697	0.79673851590106	7.65485015248438e-20	63.9095587922394	-1.23917436685776	MIMAT0005873
2.29269647532729	1.05523144876325	1.3924820260298e-33	109.723357706727	1.23746502656404	MIMAT0019767
0.719004833836858	1.9564222614841	5.3297862089362e-31	101.106619628646	-1.23741742764724	MIMAT0003264
2.39654904330312	3.62931448763251	6.43911463326403e-34	110.84112656659	-1.23276544432939	MIMAT0016858
-0.768282376636455	0.464332155477032	5.65335609178221e-27	87.6887642729334	-1.23261453211349	MIMAT0002835
-0.444286606243706	0.787899293286219	2.35586438472774e-25	82.2927679385335	-1.23218589952993	MIMAT0004499
2.52366465256798	1.29162544169611	2.17964048459982e-48	159.102454686839	1.23203921087187	MIMAT0005827
5.41126424974824	6.63868197879859	0	Inf	-1.22741772905036	MIMAT0019774
4.09327734138973	2.86736395759717	2.50806110723677e-110	365.701177236683	1.22591338379255	MIMAT0019888
0.98785720040282	2.21376148409894	1.11551064172966e-31	103.373670568637	-1.22590428369612	MIMAT0000751
1.74517683786506	2.96780918727915	3.83553847250991e-44	144.94281983941	-1.2226323494141	MIMAT0000764
0.911925679758308	2.13321201413428	1.66872233507061e-23	76.119210189396	-1.22128633437597	MIMAT0000093
0.487775226586103	1.70807950530035	4.37095182004079e-26	84.7277223137409	-1.22030427871425	MIMAT0000255
5.16403383685801	3.9466890459364	1.15939157155177e-117	390.190122521575	1.2173447909216	MIMAT0030426
-0.314114602215509	0.899213780918728	6.93937008650946e-25	80.7271726219637	-1.21332838313424	MIMAT0018980
-1.10878952668681	0.104226148409894	2.15488619361602e-27	89.0842312539056	-1.2130156750967	MIMAT0018206
0.228720241691843	1.44040282685512	7.50064791855674e-22	70.6030568462931	-1.21168258516328	MIMAT0027368
4.58398267875126	3.37237809187279	1.24851863576136e-145	483.496747440438	1.21160458687847	MIMAT0027624
-0.247038670694864	0.963328621908127	4.24365186079599e-28	91.4340426706721	-1.21036729260299	MIMAT0004971
3.90295589123867	2.69808127208481	2.44458301827414e-81	269.011982585727	1.20487461915386	MIMAT0027088
2.15165961732125	3.35456360424028	7.15719410917294e-43	140.702548240289	-1.20290398691903	MIMAT0001618
-1.15232104733132	0.0488975265017668	9.4173658019644e-31	100.279656837205	-1.20121857383309	MIMAT0017989
-0.823485397784491	0.376014134275618	3.36435679866267e-27	88.4391282530051	-1.19949953206011	MIMAT0025841
-1.08165639476334	0.116962897526502	1.95474233651538e-28	92.5555676340432	-1.19861929228984	MIMAT0027584
4.42984390735146	3.23357597173145	1.91005311105074e-133	442.856627794484	1.19626793562002	MIMAT0027473
0.347911178247734	1.54274204946996	4.02543633159765e-18	58.1655915867889	-1.19483087122223	MIMAT0026555
-1.04964793554884	0.144893992932862	4.06088293172695e-24	78.1673616102879	-1.1945419284817	MIMAT0030419
1.21004974823766	2.39851413427562	4.00885703301043e-24	78.1867395139066	-1.18846438603796	MIMAT0026609
0.154807452165156	1.34315371024735	4.12194950881372e-25	81.4817782941333	-1.18834625808219	MIMAT0000081
2.04893655589124	0.865	1.46924865571077e-38	126.316431610698	1.18393655589124	MIMAT0027415
6.1199003021148	4.93627915194346	1.53062858901071e-262	873.63792720448	1.18362115017133	MIMAT0027602
-0.184384290030211	0.998542402826855	6.42397482506938e-27	87.503612698282	-1.18292669285707	MIMAT0019857
4.56589889224572	5.7478851590106	1.7548437982652e-129	429.624272216658	-1.18198626676486	MIMAT0019211
0.106887009063444	1.28523144876325	6.25437389462074e-25	80.8778931770023	-1.17834443969981	MIMAT0003244
1.85716052366566	0.679916961130742	1.64010344805982e-36	119.491283899475	1.17724356253491	MIMAT0016857
2.53121268882175	1.35401590106007	1.42021633329297e-41	136.375632604136	1.17719678776167	MIMAT0028214
4.26517220543807	5.44190459363958	1.19193548129363e-42	139.963060329932	-1.1767323882015	MIMAT0000080
2.21729486404834	3.39346113074205	2.3112434630449e-37	122.326973663966	-1.17616626669371	MIMAT0018179
-1.11683202416918	0.0521890459363958	8.79559782387877e-29	93.7116989178185	-1.16902107010558	MIMAT0025483
-0.790130715005035	0.376517667844523	4.52447229843886e-21	68.0005929709756	-1.16664838284956	MIMAT0026743
9.21159516616314	8.04621731448763	0	Inf	1.16537785167551	MIMAT0027650
2.94061329305136	1.77595406360424	4.64678295140274e-75	248.064529122384	1.16465922944711	MIMAT0027525
4.40775770392749	3.24948409893993	6.89196244992422e-115	380.932202561237	1.15827360498755	MIMAT0027384
1.76661651560926	0.609367491166078	1.39505636390577e-33	109.719853980324	1.15724902444319	MIMAT0018932
12.5536094662638	11.3981024734982	0	Inf	1.1555069927656	MIMAT0027468
-0.878310976837865	0.274224381625442	8.00567928746855e-21	67.1735665510442	-1.15253535846331	MIMAT0031011
8.01381913393756	6.86155653710247	1.36509215591711e-284	947.384460471993	1.15226259683509	MIMAT0004957
-1.04685760322256	0.105051236749117	2.35690450780686e-25	82.2913464106349	-1.15190883997168	MIMAT0000686
-0.640330916414904	0.511254416961131	1.52810514618178e-25	82.9180657555128	-1.15158533337603	MIMAT0004919
-0.655425780463243	0.495533568904594	1.11594714130988e-24	80.0394391392491	-1.15095934936784	MIMAT0022256
3.8747303121853	2.72540282685512	2.5316708959431e-93	308.996188098838	1.14932748533017	MIMAT0019797
2.12692487411883	3.27567667844523	1.21832205609899e-32	106.579164556774	-1.14875180432639	MIMAT0000280
0.34655609264854	1.49512897526502	2.13287976660175e-21	69.0900553473979	-1.14857288261648	MIMAT0015067
3.57594702920443	2.42900176678445	1.01874682718014e-68	226.908287226532	1.14694526241998	MIMAT0030991
-0.312498086606244	0.833226148409894	3.53561400823551e-24	78.3695218206838	-1.14572423501614	MIMAT0019718
-1.0532163141994	0.0921554770318021	3.42815916299603e-24	78.4148251952272	-1.1453717912312	MIMAT0027411
8.71453192346425	9.85834628975265	0	Inf	-1.14381436628838	MIMAT0004792
3.00677885196375	1.86312544169611	2.60781066815154e-58	192.195880968017	1.14365341026762	MIMAT0002176
6.89442275931521	5.75385159010601	0	Inf	1.14057116920917	MIMAT0027426
4.02428982880161	2.88444169611307	7.03046547734685e-70	230.786346277626	1.13984813268854	MIMAT0019837
-0.588484189325277	0.551146643109541	2.8913672549977e-18	58.6466493437773	-1.13963083243482	MIMAT0019358
3.30740060422961	2.16968021201413	2.32178584014475e-50	165.685294269118	1.13772039221548	MIMAT0030429
6.72409808660624	5.58697703180212	1.05168653843353e-289	964.456367754105	1.13712105480411	MIMAT0022260
1.54739597180262	2.68354593639576	3.60401477736147e-31	101.673549411904	-1.13614996459314	MIMAT0016886
2.47506465256798	1.33920671378092	5.16288100843367e-39	127.834923856677	1.13585793878707	MIMAT0030411
5.91051258811682	7.04613074204947	0	Inf	-1.13561815393265	MIMAT0000725
2.00037039274924	0.866740282685512	3.66902600016852e-37	121.65764710421	1.13363011006374	MIMAT0022276
1.93443282980866	3.06718021201413	1.87136797459209e-28	92.6192532021404	-1.13274738220548	MIMAT0020602
1.55105498489426	2.67934982332155	7.46793457463365e-30	97.2825950471917	-1.1282948384273	MIMAT0002170
4.41303685800604	3.2873038869258	2.49622790357348e-132	439.12012361146	1.12573297108023	MIMAT0019065
-0.124464451158107	0.996814487632509	1.06566116913047e-23	76.7723805769244	-1.12127893879062	MIMAT0014988
2.69181510574018	1.57129681978799	7.03026087732439e-44	144.063132562756	1.1205182859522	MIMAT0022290
3.00942457200403	1.89012367491166	1.00528224731239e-60	200.253449821202	1.11930089709236	MIMAT0004500
0.549897280966767	1.66913427561837	2.68793400166417e-27	88.763755469903	-1.11923699465161	MIMAT0003273
-0.0846257804632427	1.033	4.17785863052222e-21	68.1163304313058	-1.11762578046325	MIMAT0019769
3.6834358509567	2.56678091872792	8.40383225671913e-67	220.520239178534	1.11665493222878	MIMAT0005458
3.77872225579053	2.66214134275618	1.03682396277347e-67	223.548282852241	1.11658091303435	MIMAT0027547
-1.05889808660624	0.0572791519434629	1.7994604122878e-23	76.0096196915895	-1.11617723854971	MIMAT0028219
6.203255387714	7.3192703180212	5.00678954404406e-313	1042.22519218483	-1.11601493030722	MIMAT0021127
0.775408459214502	1.89111130742049	2.18187060659947e-28	92.3953810987865	-1.11570284820599	MIMAT0022257
-0.368752265861027	0.746505300353357	6.47786781709174e-22	70.8153097643142	-1.11525756621438	MIMAT0014999
3.38815427995972	2.27332155477032	2.29160847801589e-71	235.750459836104	1.11483272518941	MIMAT0014995
7.55454481369587	6.43977385159011	0	Inf	1.11477096210578	MIMAT0021082
2.65703766364552	3.77057067137809	4.73019093212637e-41	134.630844891191	-1.11353300773257	MIMAT0027565
1.64220120845921	0.529941696113074	5.90972327441853e-31	100.956788629337	1.11225951234614	MIMAT0027605
0.156266465256798	1.2676554770318	2.76875015541119e-18	58.7099003466742	-1.111389011775	MIMAT0010251
-0.86231863041289	0.248390459363958	1.59091299777611e-23	76.1896405084685	-1.11070908977685	MIMAT0028224
-0.732591339375629	0.378104240282686	3.53239096965267e-23	75.0334629140521	-1.11069557965832	MIMAT0005878
5.24276112789527	4.13276501766784	5.17501104451484e-108	357.990096385688	1.10999611022743	MIMAT0019695
-0.78965498489426	0.318957597173145	1.41478177009114e-24	79.6955694698398	-1.10861258206741	MIMAT0027440
-0.75367250755287	0.353575971731449	1.54115204791803e-24	79.5713610186028	-1.10724847928432	MIMAT0003291
3.01010332326284	4.11647173144876	6.75684562664352e-56	184.1565356459	-1.10636840818593	MIMAT0027393
1.84641913393756	0.740174911660777	1.39098725218718e-33	109.725746722391	1.10624422227678	MIMAT0028215
1.89572286002014	0.789577738515901	1.43384584299056e-28	93.0042573774699	1.10614512150424	MIMAT0025485
4.24287552870091	3.13757950530035	3.25161783770464e-83	275.276182917806	1.10529602340055	MIMAT0028230
-0.0478616314199396	1.05668197879859	1.34049474039991e-22	73.1025169316802	-1.10454361021853	MIMAT0022970
-1.22459053373615	-0.121166077738516	2.8275382936386e-26	85.3576990814814	-1.10342445599763	MIMAT0005953
-0.137332124874119	0.965731448763251	8.09150692415919e-23	73.8353967509703	-1.10306357363737	MIMAT0003246
2.42991440080564	1.32749823321555	6.5151989730787e-34	110.822496236475	1.10241616759009	MIMAT0018103
-0.168308358509567	0.933151943462898	5.80198188015439e-22	70.9773138772132	-1.10146030197247	MIMAT0016845
5.89112809667674	6.99248409893993	2.91496340812973e-261	869.353286991041	-1.10135600226319	MIMAT0018966
1.8567915407855	0.759282685512367	1.49373437003178e-23	76.2813431208651	1.09750885527313	MIMAT0004560
0.487435850956697	1.58462014134276	3.72314822226628e-24	78.2941832804018	-1.09718429038606	MIMAT0002854
3.95562376636455	2.85894522968198	1.62520162375421e-117	389.700996865641	1.09667853668258	MIMAT0027521
-0.743453575025176	0.352432862190813	5.35211786006402e-22	71.094508495161	-1.09588643721599	MIMAT0019051
-0.599998590130916	0.490482332155477	1.03245813077235e-23	76.8188198709649	-1.09048092228639	MIMAT0030021
1.84773575025176	0.75786925795053	7.56284571798341e-31	100.599315236108	1.08986649230123	MIMAT0000732
6.26055991943605	7.35042049469965	2.47406698569823e-85	282.344199659952	-1.08986057526359	MIMAT0001339
1.31535548841893	2.40426148409894	1.07078190386214e-23	76.7639184178236	-1.08890599568001	MIMAT0018962
3.39394018126888	4.481	6.94229094049498e-66	217.46143598329	-1.08705981873112	MIMAT0019722
3.30483383685801	2.2213851590106	1.5202661250633e-60	199.651321161748	1.0834486778474	MIMAT0002877
0.179831218529708	1.25901413427562	9.87373651536276e-20	63.5408456242728	-1.07918291574591	MIMAT0004495
0.758763947633434	1.8378816254417	3.13937083609664e-21	68.5301230250805	-1.07911767780826	MIMAT0002836
-0.595361732124874	0.481602473498233	1.2880568751494e-15	49.8133367787071	-1.07696420562311	MIMAT0010364
1.08697623363545	2.16076855123675	4.25736521675068e-22	71.4284570925445	-1.07379231760131	MIMAT0028122
-0.144044511581067	0.929355123674912	1.3574410056151e-21	69.7449866803391	-1.07339963525598	MIMAT0025470
1.1391863041289	2.21226325088339	3.3512798947176e-23	75.1101641744078	-1.07307694675449	MIMAT0004494
4.08899859013092	3.01637985865724	2.36934691815724e-71	235.70113420313	1.07261873147368	MIMAT0027687
3.98419979859013	2.91356360424028	1.31246063985917e-105	349.968390007457	1.07063619434985	MIMAT0019011
0.479258408862034	1.54959187279152	4.70886077540935e-22	71.2822791667978	-1.07033346392949	MIMAT0005797
3.0919335347432	2.02216961130742	1.08662600197734e-51	170.115425834629	1.06976392343578	MIMAT0022272
3.63610654582075	2.5666961130742	3.35415874900938e-78	258.554757219643	1.06941043274654	MIMAT0027574
4.28854320241692	5.35734628975265	4.66407891072468e-76	251.401014006355	-1.06880308733573	MIMAT0019946
3.37460322255791	2.30609893992933	2.55129429984257e-50	165.547336995646	1.06850428262857	MIMAT0027400
1.87788640483384	0.810344522968198	8.35906761948495e-36	117.128858882308	1.06754188186564	MIMAT0027345
-0.0954950654582074	0.970726148409894	2.02102061784898e-21	69.1685279050461	-1.0662212138681	MIMAT0027613
1.25425820745217	2.31954240282686	1.40999477622402e-26	86.3655030112017	-1.06528419537469	MIMAT0004672
6.07670936555891	7.14041696113074	2.04693304071538e-75	249.253491963957	-1.06370759557184	MIMAT0026622
0.600534541792548	1.66360777385159	1.44332113904127e-17	56.3168436733326	-1.06307323205904	MIMAT0019928
3.09964551863041	2.03738869257951	6.54427018611918e-41	134.161614077673	1.06225682605091	MIMAT0020958
3.02619637462236	1.96614310954064	9.44923357941356e-33	106.948284740441	1.06005326508174	MIMAT0021124
2.03640664652568	0.976681978798587	1.33776406571201e-23	76.4419868551827	1.05972466772709	MIMAT0016888
1.8138306143001	2.87352826855124	3.45625424910055e-28	91.7309382408697	-1.05969765425113	MIMAT0002855
5.62783141993958	4.57295053003534	2.0868074081013e-123	409.358764136728	1.05488088990423	MIMAT0028109
3.62682598187311	2.57331978798587	8.99732501734001e-62	203.7495600048	1.05350619388725	MIMAT0016896
0.978844310171198	2.03036395759717	1.16398912895414e-20	66.631338087715	-1.05151964742597	MIMAT0016853
-0.96284390735146	0.0885353356890459	2.28836939314309e-22	72.3271448710569	-1.05137924304051	MIMAT0018940
7.42071419939577	6.37071908127208	0	Inf	1.04999511812366	MIMAT0028119
1.85643121852971	0.807128975265018	9.53732056437794e-25	80.2668319640078	1.04930224326469	MIMAT0027568
4.7496195367573	3.70044522968198	2.4233861986584e-105	349.07538167841	1.04917430707533	MIMAT0019082
4.45860382678751	3.40959010600707	5.94018425922533e-89	294.418571860562	1.04901372078045	MIMAT0019772
-0.93330332326284	0.113132508833922	7.21145474159105e-21	67.3250497007003	-1.04643583209676	MIMAT0025849
-0.239340181268882	0.806201413427562	4.8194857097033e-22	71.247257804077	-1.04554159469645	MIMAT0022842
1.71191863041289	2.75064664310954	4.0833863066003e-24	78.158613970812	-1.03872801269665	MIMAT0002862, MIMAT0005457
2.70946304128902	1.67128975265018	1.03494497898244e-29	96.8093954318759	1.03817328863884	MIMAT0027403
10.4621836858006	11.4995954063604	0	Inf	-1.03741172055985	MIMAT0023713
2.86204149043303	1.82569964664311	1.29670930509478e-34	113.162427920974	1.03634184378992	MIMAT0027652
0.294740785498489	1.32838692579505	9.0290054411885e-21	66.9985251654492	-1.03364614029656	MIMAT0022486
5.63626143001007	6.66789752650177	1.30815277304456e-182	606.88788040749	-1.03163609649169	MIMAT0019862
6.21525881168177	7.24378445229682	0	Inf	-1.02852564061506	MIMAT0005573
3.10831238670695	2.08038869257951	2.11870881014658e-61	202.510665116053	1.02792369412744	MIMAT0027451
3.70415609264854	2.67879681978799	1.79495757550506e-74	246.105027344894	1.02535927286056	MIMAT0027679
-0.128645115810675	0.896690812720848	7.64521801332404e-15	47.2375396094058	-1.02533592853152	MIMAT0031001
-0.663946626384693	0.360201413427562	2.05833784026797e-20	65.8059458345025	-1.02414803981226	MIMAT0015377
-0.401353272910373	0.621609540636042	1.54907575548986e-14	46.2151983665154	-1.02296281354642	MIMAT0019811
1.80551822759315	0.785574204946996	2.11829371412609e-22	72.4400880373894	1.01994402264616	MIMAT0027618
3.32306525679758	4.34279328621908	1.01188628173684e-53	176.903298636272	-1.01972802942149	MIMAT0000245
0.43278469284995	1.45220494699647	4.41477344814794e-19	61.3705191327526	-1.01942025414652	MIMAT0025464
7.24436576032226	6.22616607773852	1.04881636294394e-302	1007.76402014998	1.01819968258374	MIMAT0004951
-1.08030634441088	-0.0625724381625442	4.14314433632227e-21	68.129120017193	-1.01773390624833	MIMAT0027534
-1.0911947633434	-0.0755300353356891	4.43085828656598e-18	58.0256873923183	-1.01566472800772	MIMAT0025857
1.97162819738167	0.958768551236749	5.40495592925583e-29	94.4166068789069	1.01285964614492	MIMAT0027032
6.09887351460222	5.08775795053003	1.22255114616361e-135	450.175468976885	1.01111556407218	MIMAT0019964
2.86741168177241	1.8570406360424	1.87397355382635e-40	132.634879042365	1.01037104573001	MIMAT0027599
2.2417778449144	1.23518021201413	4.44148598614563e-38	124.716097267695	1.00659763290028	MIMAT0030416
8.33044330312185	7.32405300353357	7.39722124682331e-223	741.047815753714	1.00639029958829	MIMAT0027686
-0.569256998992951	0.435826855123675	1.60523657750329e-21	69.5023351047736	-1.00508385411662	MIMAT0005795
4.77141973816717	3.76969081272085	1.93008988210266e-90	299.386707611286	1.00172892544632	MIMAT0025848
1.85202759315206	2.85087455830389	3.94450822240323e-32	104.876758858364	-0.998846965151825	MIMAT0000689
3.3720775427996	2.37385865724382	5.96877011309084e-39	127.623904982478	0.998218885555779	MIMAT0027465
10.2083597180262	9.21405653710247	7.80757054688138e-292	971.568457251187	0.994303180923668	MIMAT0019069
1.75414320241692	0.761927561837456	1.09947998078091e-22	73.3899910538722	0.992215640579463	MIMAT0018090
1.15982719033233	0.168625441696113	2.23067517616309e-22	72.3647471018618	0.991201748636211	MIMAT0023696
-0.227157301107754	0.763696113074205	4.09550850119774e-14	44.8047555137397	-0.990853414181961	MIMAT0018351
1.14427573011078	2.13403533568905	2.14646969707316e-18	59.0808450738768	-0.989759605578268	MIMAT0003233
4.49858912386707	3.50927915194346	1.07593834144057e-81	270.199926369519	0.989309971923615	MIMAT0019978
-0.369276535750252	0.619471731448763	8.1986258729306e-14	43.7991748302532	-0.988748267199016	MIMAT0029310
3.45196817724068	2.46458127208481	1.18238594324974e-53	176.675589299012	0.987386905155876	MIMAT0027593
5.38286283987915	4.39676855123675	6.34598740576664e-114	377.713042837156	0.986094288642384	MIMAT0024782
4.83794823766365	3.85661307420495	6.41410571668017e-72	237.592297374341	0.981335163458699	MIMAT0027480
11.5855840886203	12.5656342756184	0	Inf	-0.980050186998044	MIMAT0018085
0.648898086606244	1.62612544169611	3.28904005397676e-18	58.4592677356866	-0.977227355089872	MIMAT0027644
4.61944189325277	5.59644522968198	1.14777299014382e-121	403.551728255968	-0.977003336429197	MIMAT0027385
0.175542598187311	1.15213780918728	8.05927698439758e-19	60.5007284335568	-0.976595210999967	MIMAT0002829
3.29122880161128	2.31492932862191	3.02201007158678e-33	108.602154786908	0.976299472989368	MIMAT0004795
3.42381711983887	2.4484222614841	6.46456944740247e-30	97.4923701442549	0.975394858354772	MIMAT0026720
3.38772326283988	4.36255830388693	1.27407813032238e-65	216.58320291368	-0.974835041047045	MIMAT0000447
12.0417554884189	11.067554770318	0	Inf	0.974200718100899	MIMAT0019229
1.46993937562941	2.4431148409894	9.68271131998078e-17	53.5613836460979	-0.973175465360002	MIMAT0002845, MIMAT0005455, MIMAT0005456
-1.05906767371601	-0.0875830388692579	1.88351473996742e-19	62.6061086527398	-0.971484634846756	MIMAT0022487
-0.795989526686808	0.174842756183746	2.1866452732672e-18	59.0526202928979	-0.970832282870552	MIMAT0019841
0.807135548841893	1.77614840989399	3.40750818013836e-20	65.0779619656306	-0.969012861052101	MIMAT0016847
0.0650912386706949	1.03344522968198	3.53790877599026e-19	61.6921840695621	-0.968353991011283	MIMAT0003259
6.84189043303122	5.87353886925795	1.67871808701545e-224	746.544618148627	0.968351563773258	MIMAT0005586
3.97547552870091	3.00736925795053	2.41024039783817e-77	255.695552786332	0.96810627075037	MIMAT0027469
3.86042819738167	2.89494346289753	3.31949411224736e-55	181.854810090462	0.965484734484137	MIMAT0022731
1.86500725075529	0.901120141342756	8.27788971313713e-24	77.1383424012731	0.963887109412526	MIMAT0005883
6.72070936555891	5.75723851590106	2.95659751656086e-277	922.826363075655	0.963470849657827	MIMAT0027375
0.490646928499496	1.45323498233216	1.7291418260662e-18	59.3942275636361	-0.96258805383266	MIMAT0019208
-0.753991943605237	0.207780918727915	2.99556572176344e-13	41.9185512358369	-0.961772862333155	MIMAT0024614
-0.648078751258812	0.313141342756184	9.4830442408938e-19	60.2645504129367	-0.961220094014997	MIMAT0027648
2.60776435045317	1.64776501766784	4.48970454690507e-40	131.369022394241	0.95999933278533	MIMAT0027376
-0.645478549848943	0.313565371024735	2.83876806705694e-17	55.3380594303423	-0.95904392087368	MIMAT0018975
3.06526565961732	4.0231519434629	7.02107692135217e-51	167.415683777527	-0.957886283845574	MIMAT0000710, MIMAT0022834
-0.467040886203424	0.488927561837456	6.13372160706714e-17	54.2214805297703	-0.955968448040882	MIMAT0022294
1.58531117824773	0.629851590106007	3.45446428674968e-19	61.7273604765501	0.95545958814173	MIMAT0027634
6.86885075528701	5.9138445229682	6.73931640019697e-209	694.497560677688	0.955006232318824	MIMAT0027548
2.90550130916415	1.95230565371025	5.97229673668903e-36	117.616479857186	0.953195655453899	MIMAT0004949
2.2223198388721	1.2692703180212	1.02052541863377e-29	96.8304458457085	0.953049520850907	MIMAT0016923
-0.241406847935549	0.709257950530035	2.19337673001043e-14	45.7098981244296	-0.950664798465585	MIMAT0019863
-0.909423766364552	0.0404770318021201	2.18260995217052e-18	59.0560206647154	-0.949900798166672	MIMAT0019713
2.16154481369587	1.21183392226148	4.8909695163736e-29	94.5615732143961	0.949710891434387	MIMAT0019939
4.07963182275931	3.13145229681979	1.89026776487061e-58	192.663296765037	0.948179525939534	MIMAT0019820
8.48209667673716	9.4295	3.16527364550671e-235	782.343971625578	-0.947403323262867	MIMAT0024616
1.58489466263847	0.639731448763251	6.46458119601386e-22	70.8190290066992	0.945163213875216	MIMAT0004484
0.369841490433031	1.31485689045936	9.33494825753839e-18	56.9469800819141	-0.945015400026331	MIMAT0002805
3.5777309164149	2.6331925795053	3.92111725813221e-36	118.226070279874	0.94453833690961	MIMAT0027559
4.43536717019134	3.4911890459364	6.3377809293189e-91	300.999119911057	0.944178124254938	MIMAT0004496
3.38711822759315	2.44465724381625	4.9467724506378e-28	91.2120632672414	0.942460983776914	MIMAT0027570
2.07688640483384	3.01924558303887	6.67703777863561e-23	74.1141317384707	-0.942359178205034	MIMAT0003249
3.73579073514602	2.79392402826855	1.41558461495334e-48	159.72803517176	0.941866706877476	MIMAT0019008
-0.415319033232628	0.522793286219081	1.82875576029634e-15	49.3062380017535	-0.93811231945171	MIMAT0018107
12.2544974823766	13.1912508833922	9.57690206123279e-157	520.593874489436	-0.936753401015578	MIMAT0018068
2.83289365558912	1.89743462897527	6.47613096320401e-42	137.512155021016	0.935459026613847	MIMAT0027549
0.643544209466264	1.57765017667845	2.6078870941024e-18	58.796988193289	-0.934105967212184	MIMAT0005576
3.11073011077543	2.17685335689046	1.76287967424179e-27	89.3747044561728	0.933876753884972	MIMAT0027374
1.95354602215509	2.88510247349823	2.61384306898162e-16	52.1243573453507	-0.931556451343148	MIMAT0016851
2.86968519637462	1.94117491166078	1.66598335013063e-34	112.798368330299	0.92851028471385	MIMAT0004947
6.50101510574018	7.42948056537102	1.73326190522813e-210	699.814225271976	-0.928465459630856	MIMAT0004983
4.96022356495468	5.88758657243816	1.79296281136437e-138	459.641688099316	-0.927363007483498	MIMAT0031119
3.15074239677744	2.22658833922261	5.00844093945308e-39	127.879620196489	0.924154057554827	MIMAT0003337
5.78294662638469	4.85904946996466	1.14196636295267e-44	146.699076158299	0.923897156420021	MIMAT0018971
-0.483607854984894	0.44019964664311	5.88719338594202e-18	57.61350156797	-0.923807501628005	MIMAT0016924
-0.322990533736153	0.600349823321555	3.93001126371595e-14	44.8649727265863	-0.923340357057709	MIMAT0025477
0.0618811681772407	0.984563604240283	7.68453727458243e-15	47.2294255387858	-0.922682436063042	MIMAT0017392
4.04362275931521	3.12158833922261	2.3569263110681e-60	199.014428628173	0.922034420092599	MIMAT0027505
4.10087129909366	3.17902296819788	1.17408917880541e-60	200.027343858981	0.921848330895773	MIMAT0027651
-0.241538167170191	0.679462897526502	1.67614584427565e-17	56.1003598728635	-0.921001064696693	MIMAT0023705
-0.684372809667674	0.236056537102473	3.90441899458746e-17	54.876762935031	-0.920429346770149	MIMAT0005789
3.7127583081571	2.79286925795053	2.59602512808103e-45	148.846488396952	0.919889050206566	MIMAT0027479
-0.497082376636455	0.421544169611307	2.16550651196265e-16	52.3965472501142	-0.918626546247762	MIMAT0022489
4.14194622356495	3.22446996466431	1.56967442586589e-42	139.563171329479	0.917476258900641	MIMAT0019707
3.08483524672709	2.17385159010601	8.83936760291341e-44	143.730006490354	0.910983656621077	MIMAT0013518
