Control Mean	Case Mean	FDR	P.Value	log2FC	name
0.125681192	0.26430152825	0.786590331966	0.884684156064401	0.13862033625	hsa-miR-576-5p
0.26510205275	0.4016652605625	0.794192446657479	0.843209116132649	0.1365632078125	hsa-miR-15b-3p
0.062840596	0.199390355625	0.783638179884244	1.53929427192338	0.136549759625	hsa-miR-1228-5p
0.102597354625	0.238624046	0.802677183796113	0.777717177750851	0.136026691375	hsa-miR-454-3p
0	0.1346669035	0.783638179884244	1.53649488677892	0.1346669035	hsa-miR-3605-3p
0	0.1342116621875	0.783638179884244	1.02884161931047	0.1342116621875	hsa-miR-5695
0	0.1342116621875	0.783638179884244	1.02884161931047	0.1342116621875	hsa-miR-605-3p
0	0.13414194	0.783638179884244	1.36591101231362	0.13414194	hsa-miR-422a
0.34775737875	0.479708944875	0.876045183373082	0.527434231965752	0.131951566125	hsa-miR-766-5p
0	0.13126978725	0.783638179884244	2.24357234450501	0.13126978725	hsa-miR-3199
0	0.130211517	0.783638179884244	1.46580919432019	0.130211517	hsa-miR-4686
0	0.1273320461875	0.783638179884244	1.55437224927952	0.1273320461875	hsa-miR-548aq-3p
0	0.1273320461875	0.783638179884244	1.55437224927952	0.1273320461875	hsa-miR-548g-5p
0.202818364	0.076210122125	0.783638179884244	1.19988669145564	-0.126608241875	hsa-miR-1273g-3p
0	0.1251789650625	0.783638179884244	2.11614391012572	0.1251789650625	hsa-miR-6734-5p
0	0.1251459974375	0.783638179884244	1.57685486559245	0.1251459974375	hsa-miR-1185-1-3p
0	0.1238578935625	0.783638179884244	1.56917007343171	0.1238578935625	hsa-miR-3180-5p
0	0.12340265225	0.783638179884244	1.56635219228361	0.12340265225	hsa-miR-6808-3p
0	0.1233100513125	0.783638179884244	2.21467099392828	0.1233100513125	hsa-miR-3124-5p
0	0.1233100513125	0.783638179884244	2.21467099392828	0.1233100513125	hsa-miR-548l
0	0.12315043075	0.783638179884244	1.52511213716697	0.12315043075	hsa-miR-3122
0.260293962	0.1386754058125	0.783638179884244	1.32725380045411	-0.1216185561875	hsa-miR-182-3p
0	0.119845210625	0.783638179884244	1.49883159911842	0.119845210625	hsa-miR-4772-3p
0	0.119845210625	0.783638179884244	1.49883159911842	0.119845210625	hsa-miR-6877-5p
0.1853259025	0.3051406704375	0.789669923313764	0.8599972368485	0.1198147679375	hsa-miR-542-5p
0	0.1192210368125	0.783638179884244	1.53790136330706	0.1192210368125	hsa-miR-6503-5p
1.754305097375	1.873429868625	0.934263294669225	0.206330020859388	0.11912477125	hsa-miR-130a-3p
0.412234645375	0.531107145	0.876670220220871	0.520082092141954	0.118872499625	hsa-miR-370-5p
0.094183023625	0.2128073715	0.783638179884244	0.911252134502776	0.118624347875	hsa-miR-3679-5p
0	0.117974317375	0.783638179884244	1.39410301152966	0.117974317375	hsa-miR-3909
0.304573725375	0.18768791125	0.795981108141047	0.831970650080657	-0.116885814125	hsa-miR-188-3p
0.15042009325	0.2670968256875	0.783638179884244	1.01651089477996	0.1166767324375	hsa-miR-193a-3p
0.202818364	0.0864173560625	0.783638179884244	1.03064833477044	-0.1164010079375	hsa-miR-6511b-5p
0	0.1153679744375	0.783638179884244	2.2120239605452	0.1153679744375	hsa-miR-6515-5p
0	0.114039129125	0.783638179884244	1.02672286107939	0.114039129125	hsa-miR-4470
0	0.114039129125	0.783638179884244	1.02672286107939	0.114039129125	hsa-miR-4654
0	0.1110378003125	0.783638179884244	1.6055456613363	0.1110378003125	hsa-miR-194-3p
0	0.1110378003125	0.783638179884244	1.6055456613363	0.1110378003125	hsa-miR-6837-3p
0.1131613695	0.2233637045	0.809438351677587	0.741203551907066	0.110202335	hsa-miR-299-3p
0.287081263875	0.1780177416875	0.783638179884244	0.943170719216171	-0.1090635221875	hsa-miR-4454
0	0.1083949876875	0.783638179884244	1.44146063163593	0.1083949876875	hsa-miR-20b-3p
0.031899334875	0.13961439	0.783638179884244	1.14522327131883	0.107715055125	hsa-miR-1262
40.29044156275	40.1836724950625	0.99287892091453	0.0119695233581587	-0.106769067687495	hsa-miR-135b-5p
0.15042009325	0.04473722075	0.783638179884244	1.33278264109103	-0.1056828725	hsa-miR-6813-5p
0.05087768075	0.1562351784375	0.783638179884244	0.965244018485939	0.1053574976875	hsa-miR-483-3p
0.215710256375	0.110582559	0.783638179884244	0.990420725422788	-0.105127697375	hsa-miR-516b-5p
0.15042009325	0.0464805659375	0.783638179884244	1.28773005181651	-0.1039395273125	hsa-miR-548f-3p
0	0.1031683658125	0.783638179884244	1.62935732743848	0.1031683658125	hsa-miR-3127-5p
0.102597354625	0	0.783638179884244	2.54697922034129	-0.102597354625	hsa-miR-520a-5p
0.102597354625	0	0.783638179884244	2.54697922034129	-0.102597354625	hsa-miR-6884-5p
0	0.0972434051875	0.783638179884244	1.60525859782654	0.0972434051875	hsa-miR-1468-5p
0.094739930875	0	0.783638179884244	3.94291204678203	-0.094739930875	hsa-miR-4659b-3p
0.215758724125	0.30990442125	0.891113258413726	0.445361570350927	0.094145697125	hsa-miR-1294
0	0.0939381850625	0.783638179884244	1.58605328872525	0.0939381850625	hsa-miR-664a-3p
0.15042009325	0.0570195645625	0.783638179884244	1.03690720136435	-0.0934005286875	hsa-miR-302d-3p
0.031899334875	0.1239307393125	0.783638179884244	1.05546343861948	0.0920314044375	hsa-miR-581
0.031899334875	0.12340265225	0.783638179884244	1.05437500085215	0.091503317375	hsa-miR-450a-2-3p
0	0.0894744414375	0.783638179884244	1.02200720555461	0.0894744414375	hsa-miR-1296-3p
0	0.0894744414375	0.783638179884244	1.02200720555461	0.0894744414375	hsa-miR-4659a-3p
0	0.0894744414375	0.783638179884244	1.02200720555461	0.0894744414375	hsa-miR-4659b-5p
0	0.0894744414375	0.783638179884244	1.02200720555461	0.0894744414375	hsa-miR-4797-3p
0	0.0894744414375	0.783638179884244	1.02200720555461	0.0894744414375	hsa-miR-616-3p
0	0.0894744414375	0.783638179884244	1.02200720555461	0.0894744414375	hsa-miR-6855-5p
0.90270136325	0.9915919583125	0.932210879748883	0.236460942826238	0.0888905950625001	hsa-miR-384
1.105352594375	1.19368592625	0.931800937675729	0.272453299460602	0.0883333318750004	hsa-miR-135b-3p
0.32794264875	0.416124222875	0.889304775173887	0.476279102019466	0.0881815741250001	hsa-miR-766-3p
0.52675102125	0.4394061375	0.893095064339084	0.440145902488631	-0.0873448837499999	hsa-miR-23a-5p
1.006202714875	0.9193616574375	0.931246830807318	0.275179037623515	-0.0868410574374998	hsa-miR-3656
0	0.0861400905	0.783638179884244	1.61945574221208	0.0861400905	hsa-miR-4639-5p
0	0.0851876758125	0.783638179884244	1.51136370942268	0.0851876758125	hsa-miR-1244
0	0.0847892213125	0.783638179884244	1.62017004214226	0.0847892213125	hsa-miR-5683
0	0.0843967453125	0.783638179884244	1.62056889280023	0.0843967453125	hsa-miR-624-5p
0.3159797335	0.23174443	0.889304775173887	0.471551229356444	-0.0842353034999999	hsa-miR-133a-5p
0.06228368875	0.146494006	0.802677183796113	0.766830233974892	0.08421031725	hsa-miR-548ad-5p
0.06228368875	0.146494006	0.802677183796113	0.766830233974892	0.08421031725	hsa-miR-548d-5p
0.201297774	0.1183615958125	0.823762018557452	0.702498027249185	-0.0829361781875	hsa-miR-618
0	0.0825948254375	0.783638179884244	1.01989794853901	0.0825948254375	hsa-miR-1278
0	0.0825948254375	0.783638179884244	1.01989794853901	0.0825948254375	hsa-miR-1915-5p
0	0.0825948254375	0.783638179884244	1.01989794853901	0.0825948254375	hsa-miR-210-5p
0	0.0825948254375	0.783638179884244	1.01989794853901	0.0825948254375	hsa-miR-3690
0	0.0825948254375	0.783638179884244	1.01989794853901	0.0825948254375	hsa-miR-6780a-5p
0	0.08244284725	0.783638179884244	1.61188918818129	0.08244284725	hsa-miR-3928-3p
0.1889229545	0.2711867571875	0.876232431280252	0.525033521007505	0.0822638026875001	hsa-miR-598-3p
0	0.0819876059375	0.783638179884244	1.6123999873176	0.0819876059375	hsa-miR-4677-3p
0.305415718625	0.2241413449375	0.911970244145485	0.345827064619679	-0.0812743736875	hsa-miR-6741-5p
0	0.079319049125	0.783638179884244	1.01870073896836	0.079319049125	hsa-miR-548t-5p
0.695079539875	0.6162383606875	0.932135355268534	0.258109860495986	-0.0788411791874999	hsa-miR-141-3p
0	0.0786654315	0.783638179884244	1.01844429236231	0.0786654315	hsa-miR-3202
0	0.0786654315	0.783638179884244	1.01844429236231	0.0786654315	hsa-miR-3664-3p
0	0.0786654315	0.783638179884244	1.01844429236231	0.0786654315	hsa-miR-508-3p
0	0.07811758925	0.783638179884244	1.5932469258427	0.07811758925	hsa-miR-372-3p
0	0.07811758925	0.783638179884244	1.5932469258427	0.07811758925	hsa-miR-4685-3p
1.5961516	1.674002678625	0.966297204796014	0.110643812030222	0.077851078625	hsa-miR-493-5p
0	0.0768471444375	0.783638179884244	1.61384955888676	0.0768471444375	hsa-miR-380-5p
0.454993818625	0.378273468	0.911970244145485	0.341306878188787	-0.0767203506249999	hsa-miR-2355-3p
0.18796488075	0.111717162125	0.791090515267718	0.855029397258205	-0.0762477186249999	hsa-miR-374c-5p
0	0.0745007703125	0.783638179884244	1.01665354433899	0.0745007703125	hsa-miR-3200-5p
0	0.0745007703125	0.783638179884244	1.01665354433899	0.0745007703125	hsa-miR-514a-3p
0	0.0745007703125	0.783638179884244	1.01665354433899	0.0745007703125	hsa-miR-627-3p
0	0.0744667769375	0.783638179884244	1.56724570056939	0.0744667769375	hsa-miR-3155b
0	0.0732370966875	0.783638179884244	1.55653839096468	0.0732370966875	hsa-miR-454-5p
1.116535803625	1.189362524875	0.945653913651369	0.161567777043632	0.0728267212500004	hsa-miR-1246
0.06379866975	0.1356651834375	0.823762018557452	0.69772828627853	0.0718665136875	hsa-miR-6516-3p
10.82684511375	10.897974746375	0.98087693326085	0.0395107978714541	0.0711296326250022	hsa-miR-197-3p
0.843010231625	0.91255704325	0.932210879748883	0.244785045008562	0.069546811625	hsa-miR-676-5p
0	0.0681594005	0.783638179884244	1.57082419098998	0.0681594005	hsa-miR-3154
0.313089165625	0.380997211375	0.93605455147366	0.198428978077828	0.06790804575	hsa-miR-7976
0.15042009325	0.0825948254375	0.85799335553686	0.577600450001236	-0.0678252678125	hsa-miR-3115
0	0.066979941375	0.783638179884244	1.58347629108968	0.066979941375	hsa-miR-5584-5p
1.578360678625	1.6443850585625	0.971088162157449	0.072130210385762	0.0660243799375004	hsa-miR-483-5p
0	0.06584533825	0.783638179884244	1.01182951962449	0.06584533825	hsa-miR-3667-5p
0	0.06584533825	0.783638179884244	1.01182951962449	0.06584533825	hsa-miR-4743-5p
0	0.06584533825	0.783638179884244	1.01182951962449	0.06584533825	hsa-miR-520g-3p
0	0.06584533825	0.783638179884244	1.01182951962449	0.06584533825	hsa-miR-664b-5p
0	0.06584533825	0.783638179884244	1.01182951962449	0.06584533825	hsa-miR-95-5p
0	0.065750261125	0.783638179884244	1.5753720728352	0.065750261125	hsa-miR-3150a-5p
0	0.065750261125	0.783638179884244	1.5753720728352	0.065750261125	hsa-miR-3150b-3p
0.234717698875	0.1696895713125	0.895274555372731	0.421728288914929	-0.0650281275625	hsa-miR-96-3p
0.06379866975	0	0.783638179884244	2.39330720984916	-0.06379866975	hsa-miR-3620-5p
0.06379866975	0	0.783638179884244	2.39330720984916	-0.06379866975	hsa-miR-4669
0	0.0631099246875	0.783638179884244	1.58441861052264	0.0631099246875	hsa-miR-154-3p
0.062840596	0	0.783638179884244	2.38622626978418	-0.062840596	hsa-miR-183-3p
0.062840596	0	0.783638179884244	2.38622626978418	-0.062840596	hsa-miR-4523
0.062840596	0	0.783638179884244	2.38622626978418	-0.062840596	hsa-miR-4660
0.062840596	0	0.783638179884244	2.38622626978418	-0.062840596	hsa-miR-517a-3p
0.062840596	0	0.783638179884244	2.38622626978418	-0.062840596	hsa-miR-7854-3p
0.102597354625	0.1649101246875	0.841992875231145	0.657065254385063	0.0623127700625	hsa-miR-1303
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-20a-3p
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-3143
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-3614-3p
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-4467
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-4750-5p
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-4792
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-499a-3p
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-499b-5p
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-545-3p
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-6085
0.06228368875	0	0.783638179884244	2.38198525308993	-0.06228368875	hsa-miR-6824-3p
0.102597354625	0.0405556053125	0.783638179884244	0.972187477977235	-0.0620417493125	hsa-miR-4726-5p
0.06379866975	0.124952350625	0.798505127369774	0.806988606632647	0.061153680875	hsa-miR-4429
0	0.058229432125	0.783638179884244	1.57361728916756	0.058229432125	hsa-miR-6513-3p
3.928236457125	3.8701821415	0.971088162157449	0.0783875097983637	-0.0580543156249997	hsa-miR-496
0.031899334875	0.0894744414375	0.856029462152595	0.594580518771016	0.0575751065625	hsa-miR-5094
0.102597354625	0.0451924620625	0.794981641366202	0.838490298528471	-0.0574048925625	hsa-miR-4444
0	0.0570195645625	0.783638179884244	1.00459761410305	0.0570195645625	hsa-miR-1229-5p
0	0.0570195645625	0.783638179884244	1.00459761410305	0.0570195645625	hsa-miR-4661-5p
0	0.0570195645625	0.783638179884244	1.00459761410305	0.0570195645625	hsa-miR-5581-3p
0	0.0570195645625	0.783638179884244	1.00459761410305	0.0570195645625	hsa-miR-6779-5p
0	0.0570195645625	0.783638179884244	1.00459761410305	0.0570195645625	hsa-miR-6839-5p
0	0.0570195645625	0.783638179884244	1.00459761410305	0.0570195645625	hsa-miR-92a-2-5p
0	0.056687799875	0.783638179884244	1.00426165916216	0.056687799875	hsa-miR-1227-3p
0	0.056687799875	0.783638179884244	1.00426165916216	0.056687799875	hsa-miR-4785
0	0.056687799875	0.783638179884244	1.00426165916216	0.056687799875	hsa-miR-500b-3p
0	0.056687799875	0.783638179884244	1.00426165916216	0.056687799875	hsa-miR-548w
0	0.056687799875	0.783638179884244	1.00426165916216	0.056687799875	hsa-miR-6511a-5p
0.06228368875	0.11826219075	0.85799335553686	0.575482057639303	0.055978502	hsa-miR-18b-5p
0.13365469625	0.0785728305625	0.819360995234215	0.719145118747405	-0.0550818656875	hsa-miR-8485
0.102597354625	0.157061602375	0.889304775173887	0.470527892698188	0.05446424775	hsa-miR-589-3p
0.290121408625	0.34177501725	0.932210879748883	0.240128708556526	0.051653608625	hsa-miR-485-3p
0.05087768075	0	0.783638179884244	2.26965938578741	-0.05087768075	hsa-miR-3920
0.05087768075	0	0.783638179884244	2.26965938578741	-0.05087768075	hsa-miR-4525
0.05087768075	0	0.783638179884244	2.26965938578741	-0.05087768075	hsa-miR-4717-3p
0.05087768075	0	0.783638179884244	2.26965938578741	-0.05087768075	hsa-miR-518c-3p
0.05087768075	0	0.783638179884244	2.26965938578741	-0.05087768075	hsa-miR-548am-3p
0.226322738875	0.176894219	0.911970244145485	0.358281167576934	-0.049428519875	hsa-miR-369-5p
0.21326068925	0.163941218375	0.930957172602149	0.277812482789297	-0.0493194708749999	hsa-miR-3130-3p
0.21326068925	0.163941218375	0.930957172602149	0.277812482789297	-0.0493194708749999	hsa-miR-3130-5p
6.965267275625	6.916424053625	0.976261288122429	0.0479883018722114	-0.0488432219999977	hsa-miR-200c-3p
0.38119667475	0.33366233725	0.930957172602149	0.288403758197162	-0.0475343374999999	hsa-miR-23c
0.297001387625	0.3440661435	0.934263294669225	0.204759014410789	0.047064755875	hsa-miR-451b
0.031899334875	0.0786654315	0.87185082718662	0.5385520843814	0.046766096625	hsa-miR-296-3p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-376b-5p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-376c-5p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-3912-3p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-4637
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-4677-5p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-4796-5p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-5187-5p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-629-3p
0	0.0464805659375	0.783638179884244	0.99042199754827	0.0464805659375	hsa-miR-6755-5p
0.202818364	0.2480466920625	0.932135355268534	0.252297207685979	0.0452283280625001	hsa-miR-3913-3p
0.202818364	0.2480466920625	0.932135355268534	0.252297207685979	0.0452283280625001	hsa-miR-3913-5p
0	0.0451924620625	0.783638179884244	0.98803428093917	0.0451924620625	hsa-miR-1273e
0	0.0451924620625	0.783638179884244	0.98803428093917	0.0451924620625	hsa-miR-1911-5p
0	0.0451924620625	0.783638179884244	0.98803428093917	0.0451924620625	hsa-miR-1914-5p
0	0.0451924620625	0.783638179884244	0.98803428093917	0.0451924620625	hsa-miR-548ar-3p
0	0.0451924620625	0.783638179884244	0.98803428093917	0.0451924620625	hsa-miR-6826-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-let-7a-2-3p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-1323
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-216a-3p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-3151-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-3160-3p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-3160-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-3187-3p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-3611
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-3614-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4425
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4440
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4504
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4511
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4741
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4772-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-4797-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-5001-3p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-548az-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-548u
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-5697
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-5706
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-627-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6715a-3p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6715b-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6767-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6807-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6829-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6850-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-6862-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-7850-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-7855-5p
0	0.04473722075	0.783638179884244	0.987144754790081	0.04473722075	hsa-miR-942-3p
0.3008401865	0.2569077609375	0.932284281238813	0.222173553204689	-0.0439324255624999	hsa-miR-33b-3p
0.217225237375	0.259357659625	0.934263294669225	0.210090096899182	0.04213242225	hsa-miR-146a-3p
0.182319428125	0.1413535445625	0.911970244145485	0.342990750978492	-0.0409658835624999	hsa-miR-362-5p
0	0.0396595245625	0.783638179884244	0.975268987670172	0.0396595245625	hsa-miR-197-5p
0	0.0396595245625	0.783638179884244	0.975268987670172	0.0396595245625	hsa-miR-4754
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-1270
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-211-3p
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-4532
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-4777-3p
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-5000-3p
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-511-3p
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-6514-5p
0	0.03959675925	0.783638179884244	0.975095965764814	0.03959675925	hsa-miR-6820-5p
0.05087768075	0.0903849240625	0.91067901600057	0.375190110644171	0.0395072433125	hsa-miR-548q
0.06228368875	0.1017567853125	0.889304775173887	0.469282671917876	0.0394730965625	hsa-miR-548ap-3p
0.395023210125	0.35642598925	0.950869121027529	0.144065947962121	-0.0385972208749999	hsa-miR-1251-3p
0.05087768075	0.0894744414375	0.911970244145485	0.369392351421562	0.0385967606875	hsa-miR-450a-1-3p
0.889512132125	0.850969383875	0.971088162157449	0.0993780927146349	-0.0385427482499999	hsa-miR-134-3p
0.95888280675	0.9214121400625	0.970078909558062	0.103065192407838	-0.0374706666874994	hsa-miR-874-5p
1.551538173625	1.5888979509375	0.971088162157449	0.0669575907562019	0.0373597773125001	hsa-miR-3120-5p
0	0.0372503851875	0.783638179884244	0.968059345948746	0.0372503851875	hsa-miR-1289
0	0.0372503851875	0.783638179884244	0.968059345948746	0.0372503851875	hsa-miR-3174
0	0.0372503851875	0.783638179884244	0.968059345948746	0.0372503851875	hsa-miR-512-3p
0	0.0372503851875	0.783638179884244	0.968059345948746	0.0372503851875	hsa-miR-526b-5p
0	0.0372503851875	0.783638179884244	0.968059345948746	0.0372503851875	hsa-miR-6507-5p
0	0.0372503851875	0.783638179884244	0.968059345948746	0.0372503851875	hsa-miR-7107-3p
0.094183023625	0.0570195645625	0.876670220220871	0.520073318041658	-0.0371634590625	hsa-miR-548j-3p
0.234717698875	0.1982904931875	0.932135355268534	0.253129937196088	-0.0364272056875	hsa-miR-1911-3p
0.102597354625	0.1386754058125	0.911970244145485	0.35165227349166	0.0360780511875	hsa-miR-510-3p
0.102597354625	0.1377927523125	0.932135355268534	0.257052005409943	0.0351953976875	hsa-miR-3934-5p
0.201297774	0.2362304096875	0.94215404231947	0.187278621439056	0.0349326356875	hsa-miR-7706
0.362842849	0.327989598125	0.932210879748883	0.229140789651821	-0.0348532508749999	hsa-miR-3661
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-2276-3p
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-4690-3p
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-4721
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-4800-3p
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-552-3p
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-552-5p
0	0.0333803685	0.783638179884244	0.953505717264767	0.0333803685	hsa-miR-6774-5p
0.06379866975	0.096284559125	0.907220311996702	0.391619148146537	0.032485889375	hsa-miR-4665-5p
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-1273c
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-302a-3p
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-302c-3p
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-3163
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-4424
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-4512
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-4709-5p
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-5010-3p
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-6501-5p
0.031899334875	0	0.783638179884244	1.88566768769447	-0.031899334875	hsa-miR-6806-3p
0	0.0297295561875	0.783638179884244	0.935144448300638	0.0297295561875	hsa-miR-1255a
0	0.0297295561875	0.783638179884244	0.935144448300638	0.0297295561875	hsa-miR-3193
0	0.0297295561875	0.783638179884244	0.935144448300638	0.0297295561875	hsa-miR-3939
0	0.0297295561875	0.783638179884244	0.935144448300638	0.0297295561875	hsa-miR-4647
0	0.0297295561875	0.783638179884244	0.935144448300638	0.0297295561875	hsa-miR-6740-5p
0	0.0297295561875	0.783638179884244	0.935144448300638	0.0297295561875	hsa-miR-6868-3p
0.153426567625	0.1245981551875	0.932210879748883	0.246885501917758	-0.0288284124375	hsa-miR-541-3p
0	0.0284998759375	0.783638179884244	0.927608392489872	0.0284998759375	hsa-miR-1268a
0	0.0284998759375	0.783638179884244	0.927608392489872	0.0284998759375	hsa-miR-1910-3p
0	0.0284998759375	0.783638179884244	0.927608392489872	0.0284998759375	hsa-miR-26a-1-3p
0	0.0284998759375	0.783638179884244	0.927608392489872	0.0284998759375	hsa-miR-3190-5p
0	0.0284998759375	0.783638179884244	0.927608392489872	0.0284998759375	hsa-miR-3191-3p
0	0.0284998759375	0.783638179884244	0.927608392489872	0.0284998759375	hsa-miR-6793-3p
0.219307308375	0.247665424125	0.944873083317264	0.174253786133594	0.0283581157500001	hsa-miR-660-3p
0.15042009325	0.1221915846875	0.934263294669225	0.209149852364093	-0.0282285085624999	hsa-miR-619-5p
0.1260823585	0.154299491	0.932210879748883	0.243844415779498	0.0282171325	hsa-miR-485-5p
0.06228368875	0.0899296828125	0.911970244145485	0.354842995698497	0.0276459940625	hsa-miR-548a-3p
0.062840596	0.0899296828125	0.911970244145485	0.346332486366446	0.0270890868125	hsa-miR-4645-3p
0.626981218875	0.6524898116875	0.971088162157449	0.0890340909795879	0.0255085928125001	hsa-miR-320e
0.19829535925	0.17387118675	0.954474870532739	0.135124944614896	-0.0244241725	hsa-miR-4707-3p
0.06228368875	0.0864173560625	0.929881049102139	0.302371171187896	0.0241336673125	hsa-miR-6805-5p
0.688756468125	0.668417288375	0.971088162157449	0.0752032244606411	-0.0203391797499997	hsa-miR-33a-3p
0.439912408125	0.4598696846875	0.971088162157449	0.0680561517414132	0.0199572765625	hsa-miR-654-5p
0.212703782	0.194342066625	0.966297204796014	0.110429124008934	-0.018361715375	hsa-miR-3200-3p
0.05087768075	0.0333803685	0.911970244145485	0.361167533381096	-0.01749731225	hsa-miR-5100
0.26565896	0.248468119625	0.971088162157449	0.0901240363181229	-0.017190840375	hsa-miR-1277-3p
0.51174796125	0.527909359375	0.971088162157449	0.0837804273418301	0.0161613981250001	hsa-miR-29b-1-5p
0.06228368875	0.07811758925	0.934263294669225	0.215590734059024	0.0158339005	hsa-miR-659-5p
