Control Mean	Case Mean	FDR	P.Value	log2FC	name
0.0877297662727273	-6.25000056591642e-11	0.74897238139815	0.63846767926263	0.0877297663352273	hsa-miR-342-3p
-0.0846167826363636	-2.4999999461003e-10	0.902051306437316	0.25009562253831	-0.0846167823863636	SNORD38B_1
-0.0816486913636364	-3.12499999537358e-10	0.902051306437316	0.254733220481483	-0.0816486910511363	hsa-miR-34a
0.0801585792727273	4.37500002371805e-10	0.691837930118939	0.821573211882876	0.0801585788352273	hsa-miR-423-3p
-0.0749106830909091	6.25000116222761e-11	0.868939793385055	0.32072763655454	-0.0749106831534092	hsa-miR-340
-0.0723279640909091	9.16150835750251e-18	0.910928096741825	0.230450929558416	-0.0723279640909092	hsa-miR-188-5p
0.0678254398181818	1.87499996648702e-10	0.717487793650544	0.727229192729578	0.0678254396306818	hsa-miR-151-5p
0.0611007662727273	-6.25000020270869e-11	0.868939793385055	0.323049790581907	0.0611007663352272	hsa-miR-27b
-0.0586943897272727	1.87499996093048e-10	0.91874912525878	0.196257705084348	-0.0586943899147728	hsa-miR-605
-0.0584071251818182	1.87500006081261e-10	0.91927247720563	0.1900226328319	-0.0584071253693183	hsa-miR-1260
-0.0549370116363636	4.37499997330264e-10	0.828549521464519	0.406269746704581	-0.0549370120738636	hsa-miR-328
-0.0548432223636364	-6.25000056049541e-11	0.934521931146342	0.150166993577457	-0.0548432223011364	hsa-miR-485-3p
-0.0523049929090909	-1.25000003403652e-10	0.920319027954436	0.182987864265627	-0.0523049927840909	hsa-miR-196b
0.0478115162727273	-6.24999959013446e-11	0.911505101595303	0.224041391645175	0.0478115163352273	hsa-let-7e
-0.0461434496363636	-6.25000084238797e-11	0.897956148400419	0.267757831328555	-0.0461434495738636	hsa-miR-361-3p
-0.0315299093636364	4.37499998902358e-10	0.916212171063448	0.21042289676625	-0.0315299098011364	hsa-miR-425*
-0.0296152051363636	1.56249990376778e-10	0.964820665429382	0.0972904873800883	-0.0296152052926137	hsa-miR-193a-5p
-0.0287619754545455	-3.12499994143452e-10	0.921541533876207	0.175699559690037	-0.0287619751420455	hsa-miR-146a
0.0258240591363636	3.43749986266538e-10	0.970311058368838	0.0694759886697627	0.0258240587926138	hsa-miR-375
0.0250763399545455	-2.81249986191015e-10	0.964820665429382	0.0934874620243456	0.0250763402357954	hsa-let-7f-2*
0.0241095891818182	6.25000177480184e-11	0.970311058368838	0.074493051842634	0.0241095891193182	hsa-miR-143*
0.023808883	1.8749999578134e-10	0.916212171063448	0.205680834478641	0.0238088828125	hsa-miR-30c
-0.0222482616363637	4.37499998577097e-10	0.970311058368838	0.0745747790036926	-0.0222482620738639	hsa-miR-495
0.0190316545454545	3.12499990945056e-10	0.971644560543655	0.0622580001964896	0.0190316542329546	hsa-miR-877*
0.0183961549090909	3.12499927193968e-11	0.973613593586314	0.0541196346926168	0.018396154877841	hsa-let-7f-1*
0.0117874201818182	4.37499993582991e-10	0.978190098677795	0.0421551774393934	0.0117874197443182	hsa-miR-622
-0.00250135159090909	1.87500006406521e-10	0.99520898590099	0.0120902881517184	-0.00250135177840916	hsa-miR-30e*
-0.00145516036363638	6.24999869566767e-11	0.99739421403095	0.00376426105725185	-0.00145516042613643	hsa-miR-127-3p
